Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2015-04-14 00:00:00+00:00,24.333341598510742,24.681071746614435,24.163341011587825,24.480161158140078,39754000
2015-04-15 00:00:00+00:00,25.368812561035156,25.49244965858026,24.781534136890222,24.928352269055992,61083500
2015-04-16 00:00:00+00:00,25.399715423583984,25.492445442211256,25.268352318806002,25.38426042047944,28903200
2015-04-17 00:00:00+00:00,25.09062385559082,25.26835196720944,24.897440741082708,25.12153091362942,30593600
2015-04-20 00:00:00+00:00,25.291528701782227,25.337893702575393,25.136981646878237,25.19880164793579,20649300
2015-04-21 00:00:00+00:00,25.059715270996094,25.47699152945585,24.943804216621533,25.44608152192389,19023800
2015-04-22 00:00:00+00:00,25.26835060119629,25.283805603250283,24.750618349478266,25.044257493023707,21144200
2015-04-23 00:00:00+00:00,24.99788475036621,25.04424974217888,24.73515569223973,24.758339662015725,23775300
2015-04-24 00:00:00+00:00,24.789257049560547,25.098348243941928,24.74289204392025,25.04425721123168,22759900
2015-04-27 00:00:00+00:00,25.113807678222656,25.260625800385608,24.78926142468117,24.78926142468117,25869600
2015-04-28 00:00:00+00:00,25.515625,25.53108000221234,24.905165677443783,24.95925671131684,29572800
2015-04-29 00:00:00+00:00,25.4151668548584,25.500167886117193,25.152437734485773,25.16016670882204,21819000
2015-04-30 00:00:00+00:00,25.152441024780273,25.384260173613097,24.959257909462853,25.276078100673807,22013300
2015-05-01 00:00:00+00:00,25.824722290039062,25.878816284406792,25.206536794489594,25.214265771288254,27091200
2015-05-04 00:00:00+00:00,25.832448959350586,25.886540001145665,25.670175833965352,25.708811871284595,21397300
2015-05-05 00:00:00+00:00,25.404375076293945,25.762401715240554,25.349892890761044,25.684570869923963,29779200
2015-05-06 00:00:00+00:00,25.07747459411621,25.52111681398129,24.851761052344695,25.29540327220978,31985400
2015-05-07 00:00:00+00:00,25.093048095703125,25.396592541492634,25.046347808252293,25.11639675490036,21475300
2015-05-08 00:00:00+00:00,25.528898239135742,25.59116527119201,25.170871711978712,25.303184701515026,26926500
2015-05-11 00:00:00+00:00,25.443283081054688,25.458849839390858,25.24092116079558,25.435501186414385,18358600
2015-05-12 00:00:00+00:00,25.1008243560791,25.295404389847157,24.906244322311046,25.248704112882773,24530200
2015-05-13 00:00:00+00:00,25.404375076293945,25.606740024607372,25.11639738575484,25.11639738575484,20470800
2015-05-14 00:00:00+00:00,25.66121482849121,25.785745926609273,25.505550213579742,25.575599141837124,21098900
2015-05-15 00:00:00+00:00,25.67678451538086,25.777964002915812,25.489986362371244,25.75461534718558,17149700
2015-05-18 00:00:00+00:00,26.00368309020996,26.00368309020996,25.567822620061833,25.669005098125183,23689500
2015-05-19 00:00:00+00:00,25.801313400268555,25.980326673209888,25.67678229869825,25.96475991438164,21867100
2015-05-20 00:00:00+00:00,25.972549438476562,26.073731916053795,25.692353635374403,25.73127202840478,21359800
2015-05-21 00:00:00+00:00,26.112640380859375,26.12042524501335,25.73904706597343,25.848011411683196,21269800
2015-05-22 00:00:00+00:00,26.03481101989746,26.081508331228292,25.93362856358748,26.050377780026373,20845000
2015-05-26 00:00:00+00:00,25.76239585876465,25.910278587927507,25.560033925509888,25.89471182859164,28594500
2015-05-27 00:00:00+00:00,26.237178802490234,26.34614317858651,25.785754534511874,25.84023672256001,30172700
2015-05-28 00:00:00+00:00,26.47066879272461,26.57963611513135,26.213824669691448,26.260524950722907,27065700
2015-05-29 00:00:00+00:00,26.820911407470703,27.046624961448977,26.62633137177683,26.649682995017983,43545500
2015-06-01 00:00:00+00:00,26.392839431762695,26.92209743674094,26.213826131410656,26.75086603246677,46734500
2015-06-02 00:00:00+00:00,25.894718170166016,26.268311578551977,25.793535694231334,26.18269586576544,36351100
2015-06-03 00:00:00+00:00,25.474416732788086,25.871361649826095,25.365452392912733,25.816876510832838,38138700
2015-06-04 00:00:00+00:00,25.147531509399414,25.46664273327476,25.06191579608175,25.30319320373353,33761800
2015-06-05 00:00:00+00:00,24.78171730041504,25.139743908933273,24.77393391963924,25.124177147381676,27778500
2015-06-08 00:00:00+00:00,24.361425399780273,24.86733479493748,24.291376452282453,24.758368940758537,38171600
2015-06-09 00:00:00+00:00,24.3225040435791,24.64161517786863,24.24467173373408,24.38476959454955,33976700
2015-06-10 00:00:00+00:00,24.766149520874023,25.030778518261517,24.415906307528008,24.485953762574788,33336800
2015-06-11 00:00:00+00:00,24.789501190185547,24.98407977546339,24.781717809249933,24.867333515013556,24293600
2015-06-12 00:00:00+00:00,24.376989364624023,24.984078193889935,24.283591768365277,24.688317159699878,31629800
2015-06-15 00:00:00+00:00,24.431467056274414,24.52486611990813,24.08122390783543,24.221321761022125,23175000
2015-06-16 00:00:00+00:00,24.626049041748047,24.71944811282955,24.229105587575418,24.33028803829104,20254500
2015-06-17 00:00:00+00:00,24.867328643798828,24.976292986496347,24.664965232697842,24.71166402463566,28194200
2015-06-18 00:00:00+00:00,25.202011108398438,25.29540870921982,24.906248575231825,24.96851562181688,27722400
2015-06-19 00:00:00+00:00,24.960731506347656,25.349891652026983,24.875115799249198,25.21757862764303,39008400
2015-06-22 00:00:00+00:00,25.108610153198242,25.20979261781809,24.968515238644194,25.108610153198242,23608400
2015-06-23 00:00:00+00:00,24.976295471191406,25.17087552223869,24.851764357283386,25.14752686621092,17995900
2015-06-24 00:00:00+00:00,24.836200714111328,25.022998892946433,24.8128505706249,25.022998892946433,23313900
2015-06-25 00:00:00+00:00,24.898466110229492,25.1553117487278,24.898466110229492,24.921816253557758,22743300
2015-06-26 00:00:00+00:00,24.14348793029785,24.540431327743097,23.941124542314334,24.524864570699517,62157200
2015-06-29 00:00:00+00:00,23.653154373168945,24.11236348701013,23.590888806098693,23.89443474452836,35194500
2015-06-30 00:00:00+00:00,23.67650032043457,23.886647128742464,23.466353512126677,23.839946848322075,34412200
2015-07-01 00:00:00+00:00,23.489707946777344,23.777685639378696,23.357393430452113,23.730986834948684,27178900
2015-07-02 00:00:00+00:00,23.785465240478516,24.065660991581552,23.42743865587174,23.489704213391526,27105200
2015-07-06 00:00:00+00:00,23.380741119384766,23.699852304443844,23.225076474928986,23.53640427931247,32468100
2015-07-07 00:00:00+00:00,23.271774291992188,23.295124433033205,22.641335329164807,23.24842563547918,43833700
2015-07-08 00:00:00+00:00,22.960447311401367,23.092761812915988,22.688034927750316,22.882614989711342,45223800
2015-07-09 00:00:00+00:00,22.516799926757812,23.263986483512678,22.431184243765088,23.131672011854704,47167800
2015-07-10 00:00:00+00:00,22.703601837158203,22.843699720208917,22.524588535272546,22.72695197917601,31423800
2015-07-13 00:00:00+00:00,23.13945960998535,23.20950854801986,22.71916746630631,22.781433024056096,26452400
2015-07-14 00:00:00+00:00,23.077192306518555,23.435220349892113,22.91374578648759,23.08497568621449,39778300
2015-07-15 00:00:00+00:00,23.108327865600586,23.341823338983044,22.937096466227306,23.077194344067983,47852500
2015-07-16 00:00:00+00:00,23.271774291992188,23.723199960422463,22.64911870951181,23.715416580075455,81166700
2015-07-17 00:00:00+00:00,22.937095642089844,23.1939412473932,22.64911800090048,23.08497689500025,43697600
2015-07-20 00:00:00+00:00,22.649118423461914,23.053845289226615,22.6257682827158,23.053845289226615,33812900
2015-07-21 00:00:00+00:00,22.353355407714844,22.773649024492936,22.314439991877446,22.540152075884677,45191000
2015-07-22 00:00:00+00:00,22.26774024963379,22.454536909865148,22.127642383328293,22.236606730664615,36387200
2015-07-23 00:00:00+00:00,22.25995445251465,22.547932049066368,22.127639980320478,22.30665324136914,33775200
2015-07-24 00:00:00+00:00,21.839662551879883,22.291088170373953,21.839662551879883,22.205473965083456,31621000
2015-07-27 00:00:00+00:00,22.06537628173828,22.119858454052917,21.49720293541728,21.84744610795188,42161100
2015-07-28 00:00:00+00:00,22.5401554107666,22.711386828652437,22.135429978782295,22.189912162826634,33182400
2015-07-29 00:00:00+00:00,22.579069137573242,22.67246673006149,22.407839228326146,22.53237034132912,26470200
2015-07-30 00:00:00+00:00,22.501232147216797,22.92152567970113,22.4545333606722,22.649113369890284,26582400
2015-07-31 00:00:00+00:00,22.532363891601562,22.664678346859155,22.392266058443226,22.664678346859155,27158800
2015-08-03 00:00:00+00:00,22.61019515991211,22.843692048085344,22.49344745808928,22.57127975414702,26213600
2015-08-04 00:00:00+00:00,22.672468185424805,22.688034946681412,22.462322846572874,22.555720445056384,25741700
2015-08-05 00:00:00+00:00,22.852964401245117,23.064855441190055,22.774485517592076,22.907899170744184,23622700
2015-08-06 00:00:00+00:00,22.766639709472656,22.93929207293202,22.641074082073057,22.88435729805224,27958200
2015-08-07 00:00:00+00:00,22.66461753845215,22.727400354469893,22.515509285947754,22.6018347224344,25606100
2015-08-10 00:00:00+00:00,23.26105499267578,23.292447149052272,22.805879203239492,22.813727242333616,22807400
2015-08-11 00:00:00+00:00,22.735248565673828,23.135489582139236,22.727400526504656,23.12764154297006,23758900
2015-08-12 00:00:00+00:00,23.119796752929688,23.206123699062108,22.491968499768365,22.491968499768365,33589100
2015-08-13 00:00:00+00:00,22.65677261352539,23.111948436361256,22.65677261352539,23.0727082380113,18821900
2015-08-14 00:00:00+00:00,22.77448081970215,22.79017689256703,22.617523084773104,22.696001952237626,14302700
2015-08-17 00:00:00+00:00,22.821575164794922,22.915750136582698,22.531203707237985,22.625378679025758,15548300
2015-08-18 00:00:00+00:00,22.688161849975586,22.798031404731944,22.601834915889636,22.719554006683357,19182600
2015-08-19 00:00:00+00:00,22.256528854370117,22.60183357653071,22.193746041535434,22.48411598957322,30530100
2015-08-20 00:00:00+00:00,21.60515785217285,22.16235516101168,21.60515785217285,21.997550829167096,31936600
2015-08-21 00:00:00+00:00,20.843914031982422,21.683634743639903,20.843914031982422,21.44819956168635,52288400
2015-08-24 00:00:00+00:00,20.600631713867188,21.683635693920465,19.517627733813907,19.77660704405668,83234200
2015-08-25 00:00:00+00:00,20.302412033081055,21.306937034089753,20.302412033081055,21.22061160235327,59371900
2015-08-26 00:00:00+00:00,21.424654006958008,21.456046160770654,20.46721576857655,20.80467393776108,47386700
2015-08-27 00:00:00+00:00,21.754270553588867,21.903380334454717,21.197073130824954,21.754270553588867,38649400
2015-08-28 00:00:00+00:00,22.303617477416992,22.45272723184169,21.542375620262256,21.71502799595475,43452400
2015-08-31 00:00:00+00:00,22.39779281616211,22.86081517197355,22.099573302478255,22.232986980313562,42401800
2015-09-01 00:00:00+00:00,21.832744598388672,22.107419976598283,21.70717896781177,21.903375452695727,44144000
2015-09-02 00:00:00+00:00,22.444881439208984,22.444881439208984,22.08387907607486,22.248684925748872,34618800
2015-09-03 00:00:00+00:00,22.821575164794922,23.08840250518982,22.515509125990352,22.601834561863715,38665900
2015-09-04 00:00:00+00:00,22.382099151611328,22.680317200604797,22.29577220462293,22.421337856500248,29116500
2015-09-08 00:00:00+00:00,23.151185989379883,23.151185989379883,22.719554306966128,22.743096927947697,27805000
2015-09-09 00:00:00+00:00,22.947141647338867,23.637754141111728,22.892206868782935,23.323838554745635,30774100
2015-09-10 00:00:00+00:00,22.970680236816406,23.276746213313228,22.680308838372177,22.900049396569436,25195800
2015-09-11 00:00:00+00:00,23.127643585205078,23.166883784515967,22.790186852294706,22.82157751488287,21786900
2015-09-14 00:00:00+00:00,23.064865112304688,23.17473619423205,22.829429859487604,23.127647946179966,24065100
2015-09-15 00:00:00+00:00,23.33168601989746,23.49649184836983,23.13548953167728,23.19827234803332,29819000
2015-09-16 00:00:00+00:00,23.363080978393555,23.37877705858007,23.072709482385427,23.24536337071589,25957800
2015-09-17 00:00:00+00:00,23.315988540649414,23.700534951692617,23.190422915481957,23.2453591862455,29805200
2015-09-18 00:00:00+00:00,22.77448081970215,23.08839479270034,22.609675048340662,22.931437057771294,60693400
2015-09-21 00:00:00+00:00,22.884361267089844,23.025622996629757,22.711708873685847,22.829426482682237,24417100
2015-09-22 00:00:00+00:00,22.49981689453125,22.680317333051384,22.350707120733432,22.49981689453125,28576200
2015-09-23 00:00:00+00:00,22.554750442504883,22.8294258538375,22.43703283675107,22.774491070943093,25984000
2015-09-24 00:00:00+00:00,22.350698471069336,22.499808187162063,21.871980167076998,22.27221959434368,32754700
2015-09-25 00:00:00+00:00,22.609682083129883,22.852966797651632,22.468420377113475,22.711705091635224,29192300
2015-09-28 00:00:00+00:00,22.570444107055664,23.041315976541078,22.476269134414416,22.50766129091497,42291000
2015-09-29 00:00:00+00:00,22.947141647338867,23.03346858327559,22.5704447399321,22.625379518488028,34169600
2015-09-30 00:00:00+00:00,23.653446197509766,23.794707896920183,23.182575861955428,23.198270442109695,41051700
2015-10-01 00:00:00+00:00,23.5435733795166,23.763313936595054,23.119788340192464,23.708377674680378,29832800
2015-10-02 00:00:00+00:00,23.943815231323242,23.959511306762202,23.17472549713585,23.284595031488294,27901500
2015-10-05 00:00:00+00:00,24.493165969848633,24.62657962591074,23.983055460267714,24.116469116329824,34842500
2015-10-06 00:00:00+00:00,24.90910530090332,24.995432232414643,24.414690822384777,24.453929520238813,34899800
2015-10-07 00:00:00+00:00,25.36428451538086,25.442761921713185,24.89341259308402,25.11315322265203,36930100
2015-10-08 00:00:00+00:00,25.5212459564209,25.584027291683643,25.09746071694143,25.293657254435082,27794600
2015-10-09 00:00:00+00:00,25.223024368286133,25.5447865443489,25.066068048933452,25.403524809129017,24209900
2015-10-12 00:00:00+00:00,25.277952194213867,25.36427911904578,25.11314787974596,25.238713499395868,18795000
2015-10-13 00:00:00+00:00,25.144542694091797,25.48984743624192,25.09745445909462,25.136693158065185,35588600
2015-10-14 00:00:00+00:00,25.740976333618164,25.84299933653087,24.21064476167011,24.63442835962824,75954800
2015-10-15 00:00:00+00:00,25.701740264892578,25.945024990940997,25.4741516173364,25.772371121247225,37634800
2015-10-16 00:00:00+00:00,25.929323196411133,26.054888802947644,25.489842076673245,25.701734599026146,29371300
2015-10-19 00:00:00+00:00,26.360958099365234,26.384500718016163,25.795911301978286,25.803760837342317,37624000
2015-10-20 00:00:00+00:00,26.24323081970215,26.447276763330326,26.141210841607705,26.211841669214436,24416100
2015-10-21 00:00:00+00:00,26.188302993774414,26.721957611628984,26.149064299992254,26.4237381501878,31928800
2015-10-22 00:00:00+00:00,26.996644973754883,27.075122391894922,26.36096710942279,26.447294065609796,39572600
2015-10-23 00:00:00+00:00,27.3890323638916,27.491052387542364,26.99663936723826,27.10650892730584,42796600
2015-10-26 00:00:00+00:00,27.1457462310791,27.436116195415824,27.114354074469503,27.287007942101468,22646900
2015-10-27 00:00:00+00:00,27.05157470703125,27.114356031059963,26.926009065252778,27.00448646871893,22630100
2015-10-28 00:00:00+00:00,27.239913940429688,27.239913940429688,26.77689020648427,27.05156702808726,21908400
2015-10-29 00:00:00+00:00,26.706270217895508,26.91031628185321,26.502227147659216,26.83968541259422,21325200
2015-10-30 00:00:00+00:00,26.572851181030273,26.910309359153885,26.572851181030273,26.76119812145423,24693900
2015-11-02 00:00:00+00:00,26.769054412841797,26.902466613168748,26.400203986984994,26.47083485589967,21743100
2015-11-03 00:00:00+00:00,26.926006317138672,27.004483712595288,26.66702552343451,26.682721601269982,18167000
2015-11-04 00:00:00+00:00,26.989229202270508,27.084066055329252,26.791650666426097,27.084066055329252,20762100
2015-11-05 00:00:00+00:00,26.870689392089844,27.02875287382887,26.657304143963675,26.94971962555428,16486100
2015-11-06 00:00:00+00:00,26.74423599243164,26.8469776954241,26.404400602757175,26.81536439991722,23701700
2015-11-09 00:00:00+00:00,26.356979370117188,26.73633286802223,26.143597172908866,26.554557935154975,24168700
2015-11-10 00:00:00+00:00,26.246335983276367,26.293755924446746,25.930212086569504,26.214722689162784,22451700
2015-11-11 00:00:00+00:00,25.9697322845459,26.38069614410559,25.92231233408546,26.206826007227576,19864700
2015-11-12 00:00:00+00:00,25.606182098388672,26.017142842395863,25.598277267844587,25.85117757868417,23265400
2015-11-13 00:00:00+00:00,25.376985549926758,25.59037071295704,25.25843723219584,25.50343568192889,23673200
2015-11-16 00:00:00+00:00,25.36907958984375,25.49552971620849,25.234727649560067,25.361177775924812,29899700
2015-11-17 00:00:00+00:00,25.795856475830078,25.98553322115659,25.297957657306377,25.408604184052436,22636400
2015-11-18 00:00:00+00:00,26.20682144165039,26.27004803124939,25.780051006286314,25.86698605958008,18619800
2015-11-19 00:00:00+00:00,27.10777473449707,27.44761006008727,26.18310862636273,26.254237020435315,45381600
2015-11-20 00:00:00+00:00,27.392290115356445,27.890188906665458,27.250033317839588,27.250033317839588,41137700
2015-11-23 00:00:00+00:00,27.25003433227539,27.542449753697152,27.194712577271535,27.39229113508804,20152900
2015-11-24 00:00:00+00:00,27.155200958251953,27.218424537176826,26.79165708870663,27.131492493006366,21413500
2015-11-25 00:00:00+00:00,27.2263240814209,27.455515916985387,26.981325600492372,27.076162457867238,17939400
2015-11-27 00:00:00+00:00,27.234230041503906,27.40810015216042,27.186813113004707,27.297456632582563,6620900
2015-11-30 00:00:00+00:00,27.479230880737305,27.58197259251325,27.210523875576413,27.305360755394947,21785800
2015-12-01 00:00:00+00:00,27.73212432861328,27.819059369628604,27.4318041000538,27.66099593276523,23560200
2015-12-02 00:00:00+00:00,27.526639938354492,27.98502052181446,27.510833295502927,27.732120265807126,18688200
2015-12-03 00:00:00+00:00,26.902297973632812,27.653097119120428,26.87068467986689,27.63729047223747,30131100
2015-12-04 00:00:00+00:00,27.613582611083984,27.68471102396824,26.87068819914511,26.957623260982537,24901000
2015-12-07 00:00:00+00:00,27.653093338012695,27.7953471108892,27.463416616161997,27.495029905605314,17731900
2015-12-08 00:00:00+00:00,27.463422775268555,27.621486243124167,27.202617601085315,27.400196182202354,13380200
2015-12-09 00:00:00+00:00,27.510839462280273,27.83486817634888,27.273742781168508,27.566161217257143,22548300
2015-12-10 00:00:00+00:00,27.479230880737305,27.71632458768867,27.392295818066128,27.542454462346313,17400700
2015-12-11 00:00:00+00:00,27.08406639099121,27.384386613343263,27.02874464145389,27.11567968067232,21251400
2015-12-14 00:00:00+00:00,27.24213218688965,27.25003400259051,26.77584667549167,27.17100378634387,19357100
2015-12-15 00:00:00+00:00,27.803255081176758,27.937607054272792,27.376484669913662,27.38438950057199,24365900
2015-12-16 00:00:00+00:00,27.89809799194336,28.032453008968577,27.479232320555152,27.9455179417423,23257900
2015-12-17 00:00:00+00:00,27.589868545532227,27.953412353241713,27.471320209848546,27.91389724628362,24963600
2015-12-18 00:00:00+00:00,26.767940521240234,27.463417846093687,26.760038705930135,27.447611200664138,41336600
2015-12-21 00:00:00+00:00,27.060359954833984,27.107776878092466,26.728426417977296,26.9576182630915,18006800
2015-12-22 00:00:00+00:00,27.447616577148438,27.487131691057925,27.084072705485266,27.155201116446317,18422000
2015-12-23 00:00:00+00:00,27.660991668701172,27.700506768123265,27.487121613473366,27.621476569279082,12526500
2015-12-24 00:00:00+00:00,27.64519691467285,27.866483978447217,27.629390265144664,27.71632533014463,5893800
2015-12-28 00:00:00+00:00,27.60567855834961,27.66100031780043,27.321164929854096,27.62148520602267,9449400
2015-12-29 00:00:00+00:00,28.008737564086914,28.12728591440735,27.6689021756321,27.6689021756321,14188600
2015-12-30 00:00:00+00:00,27.653093338012695,28.01663712218322,27.621480048569374,27.961315373062018,11566800
2015-12-31 00:00:00+00:00,27.2263240814209,27.62938298637109,27.21841925133421,27.51873948363219,14736700
2016-01-04 00:00:00+00:00,26.8627872467041,26.87859088135592,26.443918572988043,26.7758521820685,27882200
2016-01-05 00:00:00+00:00,26.736331939697266,26.870683912149435,26.49923525803655,26.839070619286733,16709500
2016-01-06 00:00:00+00:00,26.143596649169922,26.491333831338682,25.92230661069018,26.277948623595496,25491300
2016-01-07 00:00:00+00:00,25.163606643676758,26.088272898578424,25.163606643676758,25.511343839443164,37680500
2016-01-08 00:00:00+00:00,24.902801513671875,25.46392539959395,24.839576435706476,25.361183705772202,29953800
2016-01-11 00:00:00+00:00,25.337472915649414,25.46392305996194,25.037152692353704,25.139892869330893,27732400
2016-01-12 00:00:00+00:00,25.827463150024414,25.99342837539491,25.503434513192524,25.89068670572368,28587700
2016-01-13 00:00:00+00:00,25.218929290771484,26.025050241692853,25.155704206821078,25.89069524246772,34445700
2016-01-14 00:00:00+00:00,25.874889373779297,25.977628053640068,25.131992063591735,25.266345543803464,48728200
2016-01-15 00:00:00+00:00,23.51974868774414,24.10458096300724,23.274751729537673,23.49603872118045,76373900
