Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2015-02-03 00:00:00+00:00,0.482619047164917,0.4830990487757146,0.47181952588376724,0.4742194195018005,183468000
2015-02-04 00:00:00+00:00,0.48381924629211426,0.48933900988762646,0.47973940236782137,0.48117937925704446,181516000
2015-02-05 00:00:00+00:00,0.4917387068271637,0.49197867903801057,0.48381905168941075,0.4842989961111045,140448000
2015-02-06 00:00:00+00:00,0.4895789623260498,0.4970186757325935,0.4874190399933757,0.49125888284546254,210524000
2015-02-09 00:00:00+00:00,0.48909881711006165,0.4905387075232224,0.4835790560026822,0.48669892346415655,273944000
2015-02-10 00:00:00+00:00,0.5027783513069153,0.5030183235758625,0.48741898173440346,0.4895789038089119,226204000
2015-02-11 00:00:00+00:00,0.4994185268878937,0.5039782862359378,0.4960586289235501,0.5039782862359378,320832000
2015-02-12 00:00:00+00:00,0.5351768136024475,0.539976601034202,0.5248572649023773,0.5279771324548157,676904000
2015-02-13 00:00:00+00:00,0.5354169011116028,0.5361368751032116,0.5258173241808082,0.5339769531283852,310084000
2015-02-17 00:00:00+00:00,0.5370967388153076,0.5397366621181849,0.531097032764551,0.5344568727304133,203340000
2015-02-18 00:00:00+00:00,0.5308569073677063,0.5373366711251348,0.5298969614392633,0.5363766679787192,170948000
2015-02-19 00:00:00+00:00,0.5322967767715454,0.5385365102178991,0.5298968836935605,0.5375765644302979,169432000
2015-02-20 00:00:00+00:00,0.5361367464065552,0.5363767186068235,0.5279771194176514,0.5318169607118349,157752000
2015-02-23 00:00:00+00:00,0.5318169593811035,0.5358967728653468,0.5291770363128453,0.5358967728653468,125008000
2015-02-24 00:00:00+00:00,0.537478506565094,0.537478506565094,0.529046562966985,0.5338648328625638,149356000
2015-02-25 00:00:00+00:00,0.5333829522132874,0.5377194293328247,0.5309738174040904,0.5353102370853231,123820000
2015-02-26 00:00:00+00:00,0.5348285436630249,0.53796042523899,0.5304920657401586,0.533864901048493,152864000
2015-02-27 00:00:00+00:00,0.5314558148384094,0.5345876967034002,0.5295284719931656,0.5333831002453328,157492000
2015-03-02 00:00:00+00:00,0.5444650650024414,0.5473560501798426,0.5292875076977117,0.530010253992062,301512000
2015-03-03 00:00:00+00:00,0.5343464612960815,0.543019355932416,0.5326600730943346,0.5403693255351408,160344000
2015-03-04 00:00:00+00:00,0.54036945104599,0.5415739897106042,0.5302510620470342,0.5324193005693041,226840000
2015-03-05 00:00:00+00:00,0.5507286787033081,0.551692321021897,0.5389239023452757,0.5403693945423078,323056000
2015-03-06 00:00:00+00:00,0.5432605147361755,0.5502469663710841,0.5427786647372834,0.5475969349729571,257392000
2015-03-09 00:00:00+00:00,0.5447059869766235,0.5488015686505309,0.54229685169461,0.5435014480547746,222388000
2015-03-10 00:00:00+00:00,0.5541015267372131,0.5577152576941425,0.5461513760702733,0.5471150185126862,527212000
2015-03-11 00:00:00+00:00,0.5512106418609619,0.5613289744430087,0.5497651493668668,0.5541015694108427,262120000
2015-03-12 00:00:00+00:00,0.5461512207984924,0.5500058469105716,0.5357919382515307,0.5459103246159527,406972000
2015-03-13 00:00:00+00:00,0.5468740463256836,0.5483195385077422,0.5360329123985415,0.5435012695264116,359288000
2015-03-16 00:00:00+00:00,0.5533788204193115,0.5567516553682422,0.547596907909916,0.5512106391272313,236956000
2015-03-17 00:00:00+00:00,0.5601244568824768,0.5603653531611849,0.5483196776511092,0.5521743053019957,299900000
2015-03-18 00:00:00+00:00,0.5509695410728455,0.5630152129108872,0.5459103761323562,0.5601242861327336,413844000
2015-03-19 00:00:00+00:00,0.5594013929367065,0.5613286769485333,0.5488012159951018,0.5528967375989428,310756000
2015-03-20 00:00:00+00:00,0.5654245018959045,0.5687973368835056,0.558678946797322,0.5639790668307153,462084000
2015-03-23 00:00:00+00:00,0.5471151471138,0.5557880460107175,0.5468742508061496,0.5485606398363394,426012000
2015-03-24 00:00:00+00:00,0.5396466851234436,0.549283223840921,0.5372375504440743,0.5454285968662698,330480000
2015-03-25 00:00:00+00:00,0.5068824887275696,0.5394058386166438,0.5051960426020605,0.5394058386166438,542552000
2015-03-26 00:00:00+00:00,0.5051960945129395,0.5073643333785546,0.4929095224844124,0.4965232539271043,311920000
2015-03-27 00:00:00+00:00,0.5150735378265381,0.517000822779586,0.49989598214678727,0.5080870293547018,318288000
2015-03-30 00:00:00+00:00,0.5172415971755981,0.5198916274269827,0.51073688347773,0.5174824933516458,253252000
2015-03-31 00:00:00+00:00,0.5042322874069214,0.5162779592214637,0.5037504949973161,0.5157961668118584,357276000
2015-04-01 00:00:00+00:00,0.506159782409668,0.5078461712297943,0.4974868845930819,0.506159782409668,330768000
2015-04-02 00:00:00+00:00,0.5073642730712891,0.5104961541365838,0.503027853293815,0.5090506617313237,192204000
2015-04-06 00:00:00+00:00,0.522059977054596,0.5237463655244144,0.4998959158427541,0.5051959774798124,515864000
2015-04-07 00:00:00+00:00,0.5266372561454773,0.5324191666455218,0.5191689000378928,0.5220598840070596,413964000
2015-04-08 00:00:00+00:00,0.5304919481277466,0.5324192903678253,0.5220600053220975,0.527119171005487,366432000
2015-04-09 00:00:00+00:00,0.542778491973877,0.5444648802757635,0.5261554477203325,0.5263963439239467,379432000
2015-04-10 00:00:00+00:00,0.5483196973800659,0.5485605936674416,0.5413331881013487,0.543260530715295,258728000
2015-04-13 00:00:00+00:00,0.5432605147361755,0.5502469663710841,0.5408513221800267,0.547115084974065,236724000
2015-04-14 00:00:00+00:00,0.5386830568313599,0.5432604300733966,0.5333829374227751,0.5410921915737524,220276000
2015-04-15 00:00:00+00:00,0.5451877117156982,0.5492832350100745,0.5374784576096354,0.5401285460176397,243560000
2015-04-16 00:00:00+00:00,0.5418148636817932,0.5466331325079884,0.5379602371331781,0.5420557598916145,155284000
2015-04-17 00:00:00+00:00,0.5348285436630249,0.5401286642004232,0.5302511694461044,0.5304920657401586,293636000
2015-04-20 00:00:00+00:00,0.5321782231330872,0.540610163229471,0.5312145236035427,0.5372373871909175,231624000
2015-04-21 00:00:00+00:00,0.5314558148384094,0.5386832212718526,0.5288057256059893,0.5386832212718526,230456000
2015-04-22 00:00:00+00:00,0.537478506565094,0.5382012527932616,0.5263964743176012,0.5345875790907315,207420000
2015-04-23 00:00:00+00:00,0.535309910774231,0.5403691309963878,0.5215778564763442,0.5276007185471079,259380000
2015-04-24 00:00:00+00:00,0.5307329893112183,0.5353103058296967,0.524710122795619,0.5350694095493326,240960000
2015-04-27 00:00:00+00:00,0.5348285436630249,0.5442241883909201,0.527842034190617,0.5324194084075375,248456000
2015-04-28 00:00:00+00:00,0.537478506565094,0.5394058489863103,0.5288056092653906,0.5338648328625638,234484000
2015-04-29 00:00:00+00:00,0.5333829522132874,0.5389239680182708,0.5312147136535187,0.5336238484627157,195156000
2015-04-30 00:00:00+00:00,0.5348285436630249,0.5374785752125664,0.5295284231256266,0.5307330194725279,218844000
2015-05-01 00:00:00+00:00,0.5480788350105286,0.5497652240031476,0.5367558472284447,0.5391649825662317,256968000
2015-05-04 00:00:00+00:00,0.5447059869766235,0.5512107039325446,0.5430195980230456,0.5475969722903662,200720000
2015-05-05 00:00:00+00:00,0.5307329893112183,0.5435014111835091,0.5283238541926409,0.5427786649041048,292928000
2015-05-06 00:00:00+00:00,0.5324195027351379,0.5386832669968055,0.5254329920249453,0.5336240418571296,316484000
2015-05-07 00:00:00+00:00,0.5418148636817932,0.5435012520271321,0.5285645956906089,0.5302509840359477,534564000
2015-05-08 00:00:00+00:00,0.501823365688324,0.5261556732711585,0.4936323168711916,0.5061598438420893,1146552000
2015-05-11 00:00:00+00:00,0.49700501561164856,0.5020642393170535,0.4909822068324834,0.4948367768807607,544144000
2015-05-12 00:00:00+00:00,0.501823365688324,0.5059188900968902,0.49315046681911157,0.4933914205643107,388800000
2015-05-13 00:00:00+00:00,0.5047142505645752,0.5092916241132226,0.49989598075704333,0.5054369967795357,308524000
2015-05-14 00:00:00+00:00,0.5129051804542542,0.5155552684491671,0.5049550313461026,0.506159627241662,293052000
2015-05-15 00:00:00+00:00,0.5131463408470154,0.5174827614539604,0.5100144591826541,0.5150736261304761,215824000
2015-05-18 00:00:00+00:00,0.5124233961105347,0.5155552765623219,0.5095324118663327,0.5119415462570694,324972000
2015-05-19 00:00:00+00:00,0.5092286467552185,0.5147953099382049,0.5082604862592649,0.513101057922369,253808000
2015-05-20 00:00:00+00:00,0.5092286467552185,0.5155214014580871,0.5087445665072416,0.5094706580271239,196824000
2015-05-21 00:00:00+00:00,0.5055983066558838,0.5116490514930284,0.5051142262954077,0.5094707764271549,239692000
2015-05-22 00:00:00+00:00,0.5048721432685852,0.5087446124899132,0.5036620290955164,0.5068084067313348,212592000
2015-05-26 00:00:00+00:00,0.5017258524894714,0.505840333716861,0.4978533825977574,0.5024519442006791,259732000
2015-05-27 00:00:00+00:00,0.5285911560058594,0.5310114428566332,0.5034201265944602,0.5051143216195829,432332000
2015-05-28 00:00:00+00:00,0.5358519554138184,0.5375461502456218,0.5276229926010064,0.5285910956900107,327656000
2015-05-29 00:00:00+00:00,0.5356098413467407,0.5392402416603036,0.5348837497431936,0.5358518526465322,335168000
2015-06-01 00:00:00+00:00,0.5416604280471802,0.5469850795914949,0.535609742737159,0.5389981311271038,372660000
2015-06-02 00:00:00+00:00,0.5310112833976746,0.5411765082000548,0.5305272030912096,0.538272141769611,224304000
2015-06-03 00:00:00+00:00,0.5252024531364441,0.5365777887893257,0.5242342928094346,0.5324633093640806,250788000
2015-06-04 00:00:00+00:00,0.5346418619155884,0.5363360568137377,0.5220563481531235,0.5220563481531235,323712000
2015-06-05 00:00:00+00:00,0.5387560725212097,0.5411763579733344,0.5273806789624822,0.5329473412727849,313320000
2015-06-08 00:00:00+00:00,0.5264127254486084,0.5406924309726535,0.5203620389562912,0.5370620306180978,342812000
2015-06-09 00:00:00+00:00,0.5290752053260803,0.5329476178961073,0.5259288268347933,0.5268969299773,256888000
2015-06-10 00:00:00+00:00,0.5196357369422913,0.5261705010978821,0.5167313716712953,0.5227821134178202,529460000
2015-06-11 00:00:00+00:00,0.5252024531364441,0.5288328523981844,0.5196357909248405,0.5196357909248405,283052000
2015-06-12 00:00:00+00:00,0.5109229683876038,0.5249606066270835,0.5097127963181729,0.5218142284915798,323728000
2015-06-15 00:00:00+00:00,0.5099548101425171,0.5123750963151577,0.5043881461750264,0.508260557887912,306548000
2015-06-16 00:00:00+00:00,0.5162475109100342,0.5169736025362972,0.5039040686719113,0.5089866523515781,256892000
2015-06-17 00:00:00+00:00,0.5222982168197632,0.5252025831112398,0.5147953475056756,0.5160054616576774,233544000
2015-06-18 00:00:00+00:00,0.5310112833976746,0.5343996724304103,0.52520260824096,0.5266547914561819,299404000
2015-06-19 00:00:00+00:00,0.5293169617652893,0.5353676467700716,0.5244763906797999,0.5310111558747947,355656000
2015-06-22 00:00:00+00:00,0.527138888835907,0.5331896338562706,0.5191519377233684,0.530285267013827,514236000
2015-06-23 00:00:00+00:00,0.5135852098464966,0.532221407579906,0.5094707291290561,0.5281069268624655,414064000
2015-06-24 00:00:00+00:00,0.5085025429725647,0.5155213890260528,0.5060822571993789,0.5128590342826334,253368000
2015-06-25 00:00:00+00:00,0.5123748183250427,0.5155211944128194,0.5085023510089989,0.5085023510089989,350460000
2015-06-26 00:00:00+00:00,0.5019676089286804,0.5087444422239855,0.499789392605325,0.5082603620942666,421296000
2015-06-29 00:00:00+00:00,0.4869619607925415,0.5012416635354886,0.48623586932220847,0.4961590232431571,391724000
2015-06-30 00:00:00+00:00,0.48671987652778625,0.4920445279080712,0.48333148824222316,0.4898662535655691,315916000
2015-07-01 00:00:00+00:00,0.4937388300895691,0.5058402606889855,0.48938233815544835,0.4988214713342449,302892000
2015-07-02 00:00:00+00:00,0.49422281980514526,0.49736919695468607,0.49107644265560446,0.49349672833185415,145764000
2015-07-06 00:00:00+00:00,0.4881719946861267,0.4968850331965356,0.484541595634212,0.4901082575240801,214776000
2015-07-07 00:00:00+00:00,0.47897499799728394,0.4872039868238253,0.4637271920661789,0.48526778131365733,594252000
2015-07-08 00:00:00+00:00,0.47558656334877014,0.4792169916061404,0.4717140950000769,0.47631265477066004,332492000
2015-07-09 00:00:00+00:00,0.4697779417037964,0.4852678177653426,0.4668736043682985,0.48308954312465613,357588000
2015-07-10 00:00:00+00:00,0.47800692915916443,0.4823634495703229,0.47461851157178164,0.47582865452754325,216708000
2015-07-13 00:00:00+00:00,0.48115333914756775,0.4838156365190031,0.47800696147942967,0.4828475336297695,212472000
2015-07-14 00:00:00+00:00,0.4813953638076782,0.48236349557587366,0.47510263714879786,0.4818794441178193,249216000
2015-07-15 00:00:00+00:00,0.47800692915916443,0.4833315523940986,0.47365040874800596,0.48018517493870166,265732000
2015-07-16 00:00:00+00:00,0.48865628242492676,0.48865628242492676,0.4792171485531338,0.4809113431910181,282848000
2015-07-17 00:00:00+00:00,0.485751748085022,0.487445942138002,0.4794589943430063,0.4869619196680975,220372000
2015-07-20 00:00:00+00:00,0.4767967462539673,0.48768806079535326,0.4755866033996001,0.485751797605868,188412000
2015-07-21 00:00:00+00:00,0.47897499799728394,0.4857518038391175,0.47582862076513815,0.47582862076513815,149720000
2015-07-22 00:00:00+00:00,0.4697779417037964,0.4755866452268762,0.4639692670328006,0.4755866452268762,356472000
2015-07-23 00:00:00+00:00,0.47558656334877014,0.4826053797721877,0.46977786082573025,0.47074599233894315,169916000
2015-07-24 00:00:00+00:00,0.47001999616622925,0.4794591000073871,0.4680837615995062,0.4789750485787276,188844000
2015-07-27 00:00:00+00:00,0.46735769510269165,0.47268231880776496,0.4620330713976184,0.4659055118867233,192420000
2015-07-28 00:00:00+00:00,0.4775228500366211,0.48066919845735145,0.46372719805983387,0.4685677696019817,198308000
2015-07-29 00:00:00+00:00,0.483331561088562,0.4872040301574929,0.4746185201095096,0.47655475464397506,232680000
2015-07-30 00:00:00+00:00,0.4845418334007263,0.4893824063146684,0.4821215180916648,0.4821215180916648,190180000
2015-07-31 00:00:00+00:00,0.48284754157066345,0.4867199820433698,0.4799432040031121,0.4864779707431242,218340000
2015-08-03 00:00:00+00:00,0.4910765290260315,0.4915605516239139,0.48042725286629206,0.4867199794200558,397132000
2015-08-04 00:00:00+00:00,0.49301275610923767,0.4944649393739202,0.4874460920640711,0.4893823556517061,260100000
2015-08-05 00:00:00+00:00,0.49809539318084717,0.5055982630438773,0.49712723254340674,0.5051141827251572,234628000
2015-08-06 00:00:00+00:00,0.4949488639831543,0.5005155262770173,0.4867198473069067,0.49688506925747333,655676000
2015-08-07 00:00:00+00:00,0.5561822652816772,0.5656213400939569,0.5295590621269505,0.5435967552597459,1405248000
2015-08-10 00:00:00+00:00,0.5755445957183838,0.5796590763692834,0.5489213905821605,0.5523098373277598,662304000
2015-08-11 00:00:00+00:00,0.5726402997970581,0.5782069643523992,0.5670736352417171,0.5670736352417171,435008000
2015-08-12 00:00:00+00:00,0.5740921497344971,0.5782066285021784,0.5634429071767248,0.5634429071767248,384048000
2015-08-13 00:00:00+00:00,0.5692518949508667,0.5760287313892261,0.5677997115923483,0.5748185593557346,276884000
2015-08-14 00:00:00+00:00,0.5697358250617981,0.5731242135353469,0.5653792761350953,0.5687676646086441,214652000
2015-08-17 00:00:00+00:00,0.5661053657531738,0.5687676627301459,0.5590865198638876,0.5687676627301459,273880000
2015-08-18 00:00:00+00:00,0.5609528422355652,0.5682442497651768,0.5565779629496246,0.5643554874933261,287084000
2015-08-19 00:00:00+00:00,0.5587655305862427,0.5665430569115035,0.5526893272795759,0.5602238240156002,249248000
2015-08-20 00:00:00+00:00,0.538592517375946,0.5551196850500275,0.5359189606457007,0.5524461862667397,426932000
2015-08-21 00:00:00+00:00,0.5218220949172974,0.543696311091987,0.5213359780457508,0.5347035835704196,382664000
2015-08-24 00:00:00+00:00,0.503350555896759,0.530571827649624,0.4860941881128255,0.49265644759938454,682284000
2015-08-25 00:00:00+00:00,0.4928998053073883,0.5274125018534384,0.4928998053073883,0.5254680911209009,622684000
2015-08-26 00:00:00+00:00,0.5300858616828918,0.5305719787246231,0.5050520219463951,0.5089407844393676,614976000
2015-08-27 00:00:00+00:00,0.5500157475471497,0.5502587771008562,0.5325163448471342,0.5356759608331637,463764000
2015-08-28 00:00:00+00:00,0.5524460077285767,0.5558486519798224,0.5461267781494409,0.5500155392709812,320944000
2015-08-31 00:00:00+00:00,0.5463700890541077,0.553661556129771,0.5441827068783774,0.5497727930050734,219352000
2015-09-01 00:00:00+00:00,0.5240097045898438,0.5395647559025094,0.5201209997086417,0.530572024457542,353408000
2015-09-02 00:00:00+00:00,0.5398076772689819,0.5400507067886019,0.529356654614939,0.5383493842573568,344044000
2015-09-03 00:00:00+00:00,0.5412660837173462,0.5505019027619488,0.5402939074881682,0.5478283456980034,262556000
2015-09-04 00:00:00+00:00,0.5286276340484619,0.5405369525513855,0.528384604470943,0.5320302799215925,287972000
2015-09-08 00:00:00+00:00,0.5512310266494751,0.5534184667649369,0.5393217656748877,0.5415091478433809,238448000
2015-09-09 00:00:00+00:00,0.5402936935424805,0.5575500031048652,0.5390784302770047,0.5529321533581065,289392000
2015-09-10 00:00:00+00:00,0.5488005876541138,0.5556059379673298,0.5347038857753342,0.537134355612846,357076000
2015-09-11 00:00:00+00:00,0.550501823425293,0.5541474982460478,0.5405368591581862,0.5427242988188129,301584000
2015-09-14 00:00:00+00:00,0.5514741539955139,0.5548768002339031,0.5485575669643388,0.5531754771147085,192460000
2015-09-15 00:00:00+00:00,0.5575500130653381,0.5604665985970303,0.5500155777043908,0.5517168999488968,327976000
2015-09-16 00:00:00+00:00,0.5614389777183533,0.5645985938725925,0.5524462463358895,0.5565780387036721,173508000
2015-09-17 00:00:00+00:00,0.5665427446365356,0.5762646182109885,0.5653274814662603,0.5711605940215446,268712000
2015-09-18 00:00:00+00:00,0.5660569071769714,0.5709178463634909,0.5553628525560218,0.5587654983971923,326412000
2015-09-21 00:00:00+00:00,0.5718898177146912,0.5731050810493994,0.5638692651358415,0.566785850781585,281840000
2015-09-22 00:00:00+00:00,0.5563349723815918,0.5633833508713028,0.5534183859866879,0.5594945883270843,228356000
2015-09-23 00:00:00+00:00,0.5590084195137024,0.5624110646946922,0.5546335982734234,0.5568209799200855,161632000
2015-09-24 00:00:00+00:00,0.5697024464607239,0.5755355599079965,0.5468559937095743,0.5556056928539564,382440000
2015-09-25 00:00:00+00:00,0.5738344192504883,0.5850145906999349,0.568244333525765,0.5767509479240627,369692000
2015-09-28 00:00:00+00:00,0.5662999153137207,0.5774800866088594,0.5626542400353289,0.5738344113304676,395584000
2015-09-29 00:00:00+00:00,0.5762650966644287,0.5772372732396519,0.5643557742637346,0.5723763324165505,380736000
2015-09-30 00:00:00+00:00,0.5991111993789673,0.5998403459228104,0.5782091529806803,0.5816117982206442,556380000
2015-10-01 00:00:00+00:00,0.587445080280304,0.6008126342043355,0.5704317350092276,0.5991113112666212,489296000
2015-10-02 00:00:00+00:00,0.602756917476654,0.602756917476654,0.5782091389546254,0.5842853406902712,386144000
2015-10-05 00:00:00+00:00,0.617825984954834,0.625360423452529,0.6034861966989593,0.6066458130247272,482024000
2015-10-06 00:00:00+00:00,0.6258463263511658,0.6285198246552333,0.6088330446992918,0.6112635135067024,453216000
2015-10-07 00:00:00+00:00,0.632408618927002,0.6387278497413139,0.6170966588565348,0.6273046515524963,310152000
2015-10-08 00:00:00+00:00,0.6360544562339783,0.6377557789728263,0.6190411129515778,0.6297352243771369,460068000
2015-10-09 00:00:00+00:00,0.6336238384246826,0.6387278054452257,0.6217145240964693,0.6326516045614825,423248000
2015-10-12 00:00:00+00:00,0.6404291987419128,0.6440749312654779,0.6297351465843766,0.6343529971849554,227588000
2015-10-13 00:00:00+00:00,0.6416444778442383,0.645533182034722,0.6331378070469086,0.6353252466142711,298444000
2015-10-14 00:00:00+00:00,0.6649771332740784,0.6754281583756194,0.6416446134647533,0.6423737021943565,612148000
2015-10-15 00:00:00+00:00,0.6666783094406128,0.6802889478287085,0.6593869022270208,0.6661921924475919,526048000
2015-10-16 00:00:00+00:00,0.6771293878555298,0.6834486195490455,0.6671644232823095,0.6688658039241439,448396000
2015-10-19 00:00:00+00:00,0.6759142279624939,0.6824765481529191,0.6681367598706389,0.6793169318213331,294712000
2015-10-20 00:00:00+00:00,0.6749419569969177,0.6781015728851951,0.6678935786348404,0.6729976047334973,264824000
2015-10-21 00:00:00+00:00,0.6661921739578247,0.6832055149309644,0.6649769684294301,0.6790736654723478,386280000
2015-10-22 00:00:00+00:00,0.6902539730072021,0.6924414129336558,0.6729976570015261,0.6739698332087399,306884000
2015-10-23 00:00:00+00:00,0.6948719024658203,0.6994898120169742,0.6858791708825492,0.696330195792181,381776000
2015-10-26 00:00:00+00:00,0.6917122602462769,0.6970593162596672,0.685393028034169,0.695357993425171,247436000
2015-10-27 00:00:00+00:00,0.6912263035774231,0.6956011260935911,0.6878235994571017,0.6883097166019966,208268000
2015-10-28 00:00:00+00:00,0.6968162655830383,0.6968162655830383,0.685393007266606,0.6956010019112421,217036000
2015-10-29 00:00:00+00:00,0.6727545261383057,0.6926843978632758,0.6715393204443352,0.6856360773549355,327168000
2015-10-30 00:00:00+00:00,0.6895248293876648,0.6943858263389695,0.674942012374642,0.6800460388920747,301160000
2015-11-02 00:00:00+00:00,0.6975454092025757,0.6982745558737036,0.6875805012754376,0.6917122937805184,190088000
2015-11-03 00:00:00+00:00,0.6926844120025635,0.6973023212172251,0.6849069447403009,0.6934135586126133,376768000
2015-11-04 00:00:00+00:00,0.6812611818313599,0.6958439974992897,0.6781015659752793,0.6907400293996018,442264000
2015-11-05 00:00:00+00:00,0.6734835505485535,0.6866081289334945,0.6715391986121655,0.6846637190501573,478800000
2015-11-06 00:00:00+00:00,0.7668136954307556,0.7762925419345433,0.7247665758486636,0.7400785363751853,1172272000
2015-11-09 00:00:00+00:00,0.7634112238883972,0.7655986638740969,0.7527171114785088,0.7592794314356079,492568000
2015-11-10 00:00:00+00:00,0.7488285303115845,0.7575782337535792,0.7327874169924231,0.7534463826709077,552260000
2015-11-11 00:00:00+00:00,0.7415369153022766,0.7546614378611309,0.7388633585240221,0.7493143822515805,619896000
2015-11-12 00:00:00+00:00,0.7388633489608765,0.7466408737564743,0.7357037331343498,0.7398355250735867,291080000
2015-11-13 00:00:00+00:00,0.724280595779419,0.7427521752988805,0.7206348626092133,0.7395925592003566,292940000
2015-11-16 00:00:00+00:00,0.7388633489608765,0.7393494659907106,0.7279262083387521,0.7337593809089293,344280000
2015-11-17 00:00:00+00:00,0.7388633489608765,0.74518258061393,0.7357037331343498,0.7408077591332549,257048000
2015-11-18 00:00:00+00:00,0.7570391893386841,0.7580151153250977,0.733862023250927,0.741913034553316,350216000
2015-11-19 00:00:00+00:00,0.7592347860336304,0.7667978328533434,0.753623474468362,0.7597227489307375,254072000
2015-11-20 00:00:00+00:00,0.7658220529556274,0.7702135450316877,0.7602107407475496,0.7648461852166136,239744000
2015-11-23 00:00:00+00:00,0.7543554902076721,0.7721652949028946,0.7516718393336111,0.7721652949028946,242552000
2015-11-24 00:00:00+00:00,0.7604547142982483,0.7670418939247595,0.7509398734301784,0.7543554394339996,195428000
2015-11-25 00:00:00+00:00,0.7594788074493408,0.7680177808396187,0.756795156688738,0.7589909026748662,138300000
2015-11-27 00:00:00+00:00,0.7658220529556274,0.7682617513866613,0.7570391269705057,0.7609426560935596,86996000
2015-11-30 00:00:00+00:00,0.7738729119300842,0.7772885355977323,0.76582190286882,0.7665538180713883,327244000
2015-12-01 00:00:00+00:00,0.7990018129348755,0.7997337280899073,0.7799721352380177,0.7807040503930495,409496000
2015-12-02 00:00:00+00:00,0.7929027080535889,0.808516765626494,0.7911949250508489,0.800221802994044,294240000
2015-12-03 00:00:00+00:00,0.7911949157714844,0.8075408884634242,0.7872913868822908,0.79924592592826,246656000
2015-12-04 00:00:00+00:00,0.823399007320404,0.8248628380152543,0.7911949647016929,0.7911949647016929,458756000
2015-12-07 00:00:00+00:00,0.8077850341796875,0.8231551417630381,0.8053453354865685,0.8231551417630381,333588000
2015-12-08 00:00:00+00:00,0.8187636137008667,0.8221791800896802,0.7926588446335031,0.7977821942167233,314488000
2015-12-09 00:00:00+00:00,0.7980261445045471,0.8233990562785941,0.7897311809631866,0.8185196591169701,372676000
2015-12-10 00:00:00+00:00,0.8046131134033203,0.8090045461104454,0.7977819247659244,0.8004655748554462,236596000
2015-12-11 00:00:00+00:00,0.7926587462425232,0.8021735870020209,0.7909509632600998,0.7965622751310604,227320000
2015-12-14 00:00:00+00:00,0.7946106195449829,0.7990021121195586,0.785095777133741,0.7933907992744933,275892000
2015-12-15 00:00:00+00:00,0.8043695092201233,0.8099808227268186,0.7992461587793629,0.8036375937047272,307296000
2015-12-16 00:00:00+00:00,0.8092485070228577,0.8119322153078367,0.7990018112085201,0.8060768940802341,236356000
2015-12-17 00:00:00+00:00,0.7970501184463501,0.8187634489543607,0.7965622137272657,0.8104684870600167,254160000
2015-12-18 00:00:00+00:00,0.7841199636459351,0.7994900723885282,0.7831440957284866,0.7914390602773123,395896000
2015-12-21 00:00:00+00:00,0.8026615381240845,0.8033934534684012,0.7855836491463589,0.7926587920300877,284216000
