Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2017-05-19 00:00:00+00:00,22.34406280517578,22.34406280517578,22.158205461347944,22.23392476117243,29885432
2017-05-22 00:00:00+00:00,22.110021591186523,22.37159824980018,22.110021591186523,22.37159824980018,26725962
2017-05-23 00:00:00+00:00,22.123788833618164,22.220159106374204,22.082488276604895,22.11002105872371,18517410
2017-05-24 00:00:00+00:00,22.061832427978516,22.220154193164664,22.006762724412482,22.14443490757545,23576821
2017-05-25 00:00:00+00:00,22.13755226135254,22.165086421899506,22.006763268960974,22.068716168067734,18227244
2017-05-26 00:00:00+00:00,22.123788833618164,22.227042301903907,22.096254667664304,22.151322999572027,12330746
2017-05-30 00:00:00+00:00,22.11690330505371,22.24080773069337,22.041184010709195,22.068718173758572,16913643
2017-05-31 00:00:00+00:00,22.4748477935791,22.57121805181735,22.116902306266887,22.22015575899792,30585499
2017-06-01 00:00:00+00:00,22.516155242919922,22.61252414092625,22.385366212514917,22.488619690535053,25184803
2017-06-02 00:00:00+00:00,22.399133682250977,22.633174803638877,22.33029756990095,22.557455495204394,21984543
2017-06-05 00:00:00+00:00,22.268339157104492,22.426660921140403,22.165085712399794,22.37847579576691,14994836
2017-06-06 00:00:00+00:00,22.075605392456055,22.28211234488549,22.05495442044608,22.233927204807266,18831186
2017-06-07 00:00:00+00:00,22.027416229248047,22.137554265240368,21.95858151356711,22.082485939161657,17479641
2017-06-08 00:00:00+00:00,21.85533332824707,22.096257658916944,21.800263605049306,22.027421542796162,35620773
2017-06-09 00:00:00+00:00,22.557453155517578,22.578104125464158,21.848445284973433,21.896630420237113,31764609
2017-06-12 00:00:00+00:00,22.509267807006836,22.777727646099024,22.509267807006836,22.557452941814024,30435515
2017-06-13 00:00:00+00:00,22.426668167114258,22.56433900992322,22.385366222353976,22.516155252816468,18093913
2017-06-14 00:00:00+00:00,22.50238800048828,22.550573142551993,22.344066181613343,22.43355188556366,14568177
2017-06-15 00:00:00+00:00,22.584983825683594,22.736422403409204,22.412895665042058,22.454196214708716,19952115
2017-06-16 00:00:00+00:00,22.695127487182617,22.805265549295974,22.58499080890449,22.70201206745142,33600044
2017-06-19 00:00:00+00:00,22.867210388183594,22.887861355271895,22.653820290552414,22.674471257640715,21922146
2017-06-20 00:00:00+00:00,23.101255416870117,23.23204443625996,22.819029175128733,22.860331116392373,27473775
2017-06-21 00:00:00+00:00,23.321529388427734,23.47296521313953,23.1150210847696,23.1150210847696,27134492
2017-06-22 00:00:00+00:00,23.445432662963867,23.734540692946997,23.34906239707952,23.36971198219621,23352529
2017-06-23 00:00:00+00:00,23.52115249633789,23.55557124201223,23.383483048980782,23.459200968260177,31668800
2017-06-26 00:00:00+00:00,23.431665420532227,23.54868526727653,23.383480289342845,23.51426652566417,14937604
2017-06-27 00:00:00+00:00,23.24580955505371,23.49361842140114,23.232043164609404,23.49361842140114,16089942
2017-06-28 00:00:00+00:00,23.23204231262207,23.397247294905146,23.16320621141999,23.307760224958948,15594035
2017-06-29 00:00:00+00:00,23.149436950683594,23.314641922355026,22.970464206122113,23.232040820354158,15724837
2017-06-30 00:00:00+00:00,23.12190818786621,23.26646222587439,23.06683985111689,23.218279852930277,14242175
2017-07-03 00:00:00+00:00,23.280227661132812,23.383481121976715,23.039301996607072,23.04618519164068,8971964
2017-07-05 00:00:00+00:00,23.156322479248047,23.36971120520376,23.05306902175776,23.362828010393713,17072270
2017-07-06 00:00:00+00:00,22.867210388183594,23.17697074300363,22.812142065171344,23.156321159750153,14676318
2017-07-07 00:00:00+00:00,22.95669937133789,22.963583950581455,22.729542852175825,22.887864649582426,17914522
2017-07-10 00:00:00+00:00,22.99800682067871,23.080609336873884,22.880986935361054,22.963589451556228,14256720
2017-07-11 00:00:00+00:00,22.83279800415039,23.039304952331076,22.750194117810015,22.991119813244232,12874083
2017-07-12 00:00:00+00:00,22.867210388183594,23.080600485814777,22.85344261551312,22.949814256536797,14577979
2017-07-13 00:00:00+00:00,22.908517837524414,22.949819781644347,22.70889408067,22.86721589340448,14112006
2017-07-14 00:00:00+00:00,23.011770248413086,23.09437274899283,22.880982609869722,22.901633580973428,13175843
2017-07-17 00:00:00+00:00,22.887863159179688,23.03930175131643,22.812143863111316,23.01865078260052,17733866
2017-07-18 00:00:00+00:00,22.963581085205078,22.984232052688917,22.74330640510222,22.87409402072006,15356148
2017-07-19 00:00:00+00:00,23.142553329467773,23.190738457942246,22.929163232367813,22.970463782606775,19825951
2017-07-20 00:00:00+00:00,23.08748435974121,23.197621002405793,22.949813556410483,23.039299232616763,17870043
2017-07-21 00:00:00+00:00,23.046184539794922,23.115020639688858,22.98423301857482,23.039301344956,12673718
2017-07-24 00:00:00+00:00,22.936050415039062,23.025536109312856,22.83279694573504,22.977350972459636,15558937
2017-07-25 00:00:00+00:00,22.78461456298828,23.046189865665234,22.722663027451457,22.977353749863582,20856025
2017-07-26 00:00:00+00:00,22.640058517456055,22.784613941546258,22.598757956169706,22.7777307453044,16572674
2017-07-27 00:00:00+00:00,22.715774536132812,22.715774536132812,22.502384412873614,22.571220516823512,17561221
2017-07-28 00:00:00+00:00,22.81903076171875,22.832798537708914,22.584989640567223,22.757079229350907,17116117
2017-07-31 00:00:00+00:00,22.825912475585938,22.98423426850041,22.81214470132447,22.860329835487132,23169660
2017-08-01 00:00:00+00:00,22.770845413208008,22.92228402853873,22.523037902168312,22.74331124531471,28072552
2017-08-02 00:00:00+00:00,22.882057189941406,22.882057189941406,22.729139331269298,22.847303639280423,30412116
2017-08-03 00:00:00+00:00,23.23655128479004,23.500683050004117,22.840355732997704,22.902912410571883,28739945
2017-08-04 00:00:00+00:00,23.38251495361328,23.63274302086091,23.271301081928705,23.34080957706253,27183398
2017-08-07 00:00:00+00:00,23.153139114379883,23.347760952338422,23.111433736141166,23.31995783263006,13188280
2017-08-08 00:00:00+00:00,23.13228416442871,23.257398889564442,23.090578790266065,23.167037711329442,16986475
2017-08-09 00:00:00+00:00,23.250452041625977,23.2574038703767,23.0488797496103,23.17399450154064,15807681
2017-08-10 00:00:00+00:00,23.229597091674805,23.319956877688707,23.083629671168936,23.194842145448288,19062539
2017-08-11 00:00:00+00:00,23.111434936523438,23.33386130309527,23.08363181537101,23.285205491740417,13626639
2017-08-14 00:00:00+00:00,23.153139114379883,23.194843095266254,23.03497480760508,23.16703997555789,13482241
2017-08-15 00:00:00+00:00,23.201793670654297,23.30605571954943,23.118384311008665,23.17399194812478,18048801
2017-08-16 00:00:00+00:00,23.18789291381836,23.27825410185568,23.118384415124446,23.16704022447495,11128764
2017-08-17 00:00:00+00:00,22.902910232543945,23.250449936571478,22.902910232543945,23.13923745485905,15661175
2017-08-18 00:00:00+00:00,22.708282470703125,22.916806531070478,22.694381611933093,22.875102557408272,16326565
2017-08-21 00:00:00+00:00,22.770845413208008,22.84730434490545,22.46500968641825,22.659631532423838,17848752
2017-08-22 00:00:00+00:00,23.041927337646484,23.090583150907456,22.729141164413804,22.770846546452486,14178619
2017-08-23 00:00:00+00:00,23.10448455810547,23.20874661200223,22.986320244924677,22.986320244924677,16989953
2017-08-24 00:00:00+00:00,23.097532272338867,23.215696583179408,23.05582829001757,23.19484389334256,12140394
2017-08-25 00:00:00+00:00,23.2087459564209,23.368614248233115,23.097532077347385,23.132287025899526,15171171
2017-08-28 00:00:00+00:00,23.26435089111328,23.368612936211182,23.222645514133198,23.285203579603323,13033026
2017-08-29 00:00:00+00:00,23.285200119018555,23.319953663102105,23.10447917455031,23.236544318890324,12884096
2017-08-30 00:00:00+00:00,23.250452041625977,23.271304733173118,23.111436426899214,23.271304733173118,12394935
2017-08-31 00:00:00+00:00,23.57713508605957,23.64664217883635,23.271299406314732,23.285201663281406,27300497
2017-09-01 00:00:00+00:00,23.604938507080078,23.723101397740955,23.507626904875504,23.591034853404956,19160771
2017-09-05 00:00:00+00:00,23.493724822998047,23.750904704686427,23.458972673245864,23.549333852010427,15068616
2017-09-06 00:00:00+00:00,23.625791549682617,23.709202299109332,23.570185314966295,23.597987034972224,13925764
2017-09-07 00:00:00+00:00,23.625791549682617,23.723103159112295,23.50067822024701,23.66054649439449,18831923
2017-09-08 00:00:00+00:00,23.702255249023438,23.806517315615668,23.49373111583897,23.597993182431203,16276290
2017-09-11 00:00:00+00:00,23.855167388916016,23.86907104389759,23.618841585387987,23.69529911161631,17263993
2017-09-12 00:00:00+00:00,24.585006713867188,24.84913705671767,23.882974080053312,23.896874941596817,39268351
2017-09-13 00:00:00+00:00,24.369525909423828,24.626705784808646,24.30696924669874,24.508542889138543,22115450
2017-09-14 00:00:00+00:00,24.83523941040039,24.91169975680202,24.32783268893106,24.36258485119957,28907847
2017-09-15 00:00:00+00:00,24.578054428100586,24.828283918974762,24.494646460945784,24.744875951819957,30430139
2017-09-18 00:00:00+00:00,24.71011734008789,24.71011734008789,24.473788746310692,24.591954440551525,17850755
2017-09-19 00:00:00+00:00,24.64061164855957,24.786576276438417,24.571101755117176,24.786576276438417,16539579
2017-09-20 00:00:00+00:00,25.015962600708008,25.168880503498556,24.89084642858545,24.974257210000488,27066825
2017-09-21 00:00:00+00:00,25.002052307128906,25.15496735754983,24.960346932148436,25.06460897224737,16580579
2017-09-22 00:00:00+00:00,24.995107650756836,25.1063229537311,24.863043845202142,25.09241929416842,15394092
2017-09-25 00:00:00+00:00,24.682315826416016,25.043757793683923,24.633660015743136,24.95339939789555,23379828
2017-09-26 00:00:00+00:00,24.536346435546875,24.779622647075293,24.49464106380638,24.68231104458222,18508029
2017-09-27 00:00:00+00:00,24.64061164855957,24.696217886490707,24.459889279254902,24.50159465637941,15502759
2017-09-28 00:00:00+00:00,24.744876861572266,24.86999021425674,24.48074649891228,24.51549865537742,19038086
2017-09-29 00:00:00+00:00,24.814376831054688,24.814376831054688,24.5710978322559,24.772671460588583,16867900
2017-10-02 00:00:00+00:00,25.07155990600586,25.092411196562775,24.668412597602483,24.7935287250576,17541300
2017-10-03 00:00:00+00:00,25.120220184326172,25.161925567569625,24.849139385301275,25.036809417839265,14328392
2017-10-04 00:00:00+00:00,24.995107650756836,25.189730937580006,24.953405056185105,25.148028343008274,11435268
2017-10-05 00:00:00+00:00,25.022903442382812,25.022903442382816,24.849134308194994,24.93949269293816,14340408
2017-10-06 00:00:00+00:00,25.057662963867188,25.120219640024377,24.981202630460082,25.0159575815274,12711345
2017-10-09 00:00:00+00:00,25.120220184326172,25.127170615749243,24.9742527403266,25.06461393823658,10278081
2017-10-10 00:00:00+00:00,25.300935745239258,25.377396068093464,25.0437558501285,25.28703488461289,18697433
2017-10-11 00:00:00+00:00,25.3356876373291,25.35654172045931,25.161918516333344,25.280081406822287,18163687
2017-10-12 00:00:00+00:00,25.266178131103516,25.439947235477856,25.217522334726063,25.356539295047924,14750098
2017-10-13 00:00:00+00:00,25.259233474731445,25.36349832636421,25.196676799515732,25.280087562939972,13458842
2017-10-16 00:00:00+00:00,25.009002685546875,25.3565437500607,24.939492795821426,25.2661825702403,14315006
2017-10-17 00:00:00+00:00,25.161930084228516,25.252291298358664,24.849143845813888,24.974257223297524,14776764
2017-10-18 00:00:00+00:00,24.90474510192871,25.224481708822694,24.876940582122508,25.19667718901649,15196572
2017-10-19 00:00:00+00:00,25.189725875854492,25.287037499711886,24.91169466105114,24.94644681621101,20858028
2017-10-20 00:00:00+00:00,25.31483268737793,25.31483268737793,25.043749208824323,25.231421956330074,18447319
2017-10-23 00:00:00+00:00,25.300935745239258,25.565068865367795,25.23142864740283,25.23142864740283,15978008
2017-10-24 00:00:00+00:00,25.210575103759766,25.391294659868038,25.015951893562907,25.335688427626696,15826126
2017-10-25 00:00:00+00:00,25.134124755859375,25.266191356500006,24.96730599297551,25.16192928035941,17523488
2017-10-26 00:00:00+00:00,24.842185974121094,25.175826242878365,24.744877140217948,25.0854650456415,18374277
2017-10-27 00:00:00+00:00,24.744876861572266,24.849138920377655,24.605859851596755,24.696221047816085,15746865
2017-10-30 00:00:00+00:00,24.432086944580078,24.65451189072344,24.341725762195132,24.626707375103244,26679586
2017-10-31 00:00:00+00:00,24.369525909423828,24.564149122083553,23.70224831937932,24.36257547964375,24794085
2017-11-01 00:00:00+00:00,24.508544921875,24.835231916860376,24.258315455516254,24.33477577884749,16557497
2017-11-02 00:00:00+00:00,24.647560119628906,24.68231226888289,24.34867486781824,24.515493568350564,13880021
2017-11-03 00:00:00+00:00,24.71011734008789,24.717067770095387,24.550249065802085,24.640610245308466,9358255
2017-11-06 00:00:00+00:00,24.550254821777344,24.751828518072926,24.411237804920532,24.73792486009366,11200542
2017-11-07 00:00:00+00:00,24.578054428100586,24.61975980903043,24.494646460945784,24.536351841875625,11480906
2017-11-08 00:00:00+00:00,24.56415367126465,24.598908621305895,24.348679129359677,24.585007759171354,14302148
2017-11-09 00:00:00+00:00,24.690404891967773,24.72547741121129,24.437888957945013,24.606231973879794,14088713
2017-11-10 00:00:00+00:00,24.676380157470703,24.683394098165127,24.409836309874922,24.62026581167378,15858589
2017-11-13 00:00:00+00:00,24.760555267333984,24.886811851438065,24.648323745612622,24.704440916594194,25072657
2017-11-14 00:00:00+00:00,24.816673278808594,25.041130714877717,24.704444560774036,24.72548638781469,17278538
2017-11-15 00:00:00+00:00,24.802640914916992,24.900841741689497,24.711456850264245,24.74652655965299,13646138
2017-11-16 00:00:00+00:00,24.942922592163086,24.956950472757317,24.72547916198699,24.788607444902407,13625901
2017-11-17 00:00:00+00:00,24.809659957885742,24.89383008839883,24.669372646707572,24.809659957885742,15649265
2017-11-20 00:00:00+00:00,24.795618057250977,24.865763091290354,24.73950372216407,24.816662695559188,12455540
2017-11-21 00:00:00+00:00,24.928897857666016,25.062168380613084,24.81666915826583,24.830697040630422,13333100
2017-11-22 00:00:00+00:00,24.85173797607422,24.90083838283736,24.7745818055845,24.865768678179137,11122967
2017-11-24 00:00:00+00:00,24.893821716308594,24.942922117695787,24.809651614102922,24.907849596635987,6742754
2017-11-27 00:00:00+00:00,24.893821716308594,25.006050399410373,24.816665554266617,24.914866357041003,10848611
2017-11-28 00:00:00+00:00,25.146333694458008,25.174389450684636,24.914862424624825,24.963959998021423,13687033
2017-11-29 00:00:00+00:00,25.39885902404785,25.53914631794672,25.16738484810263,25.20947131829648,16122827
2017-11-30 00:00:00+00:00,25.433927536010742,25.58824268885719,25.3076681453683,25.398855013014263,24063663
2017-12-01 00:00:00+00:00,25.497055053710938,25.602269799291776,25.258566980948384,25.454968591430323,19588485
2017-12-04 00:00:00+00:00,25.293643951416016,25.686444421222397,25.286630009842565,25.595260360525664,14847487
2017-12-05 00:00:00+00:00,24.992021560668945,25.384821936461748,24.90784864144988,25.195437098580673,23525912
2017-12-06 00:00:00+00:00,24.942922592163086,25.167379962636296,24.90785007043613,24.956950472757317,18317677
2017-12-07 00:00:00+00:00,24.90083885192871,24.999039667304938,24.655339633729824,24.942925318553048,16661421
2017-12-08 00:00:00+00:00,25.069185256958008,25.090229903210584,24.774585591600495,24.774585591600495,15705759
2017-12-11 00:00:00+00:00,25.39885902404785,25.43393155258305,25.034114316104336,25.27961355512495,15138497
2017-12-12 00:00:00+00:00,25.658384323120117,25.826727353187845,25.426910189065755,25.504069173831013,23700139
2017-12-13 00:00:00+00:00,25.70047378540039,25.812702485211297,25.58122832413978,25.6513733767029,16639709
2017-12-14 00:00:00+00:00,25.574214935302734,25.875831335210172,25.490041998505657,25.763602632975267,15585393
2017-12-15 00:00:00+00:00,26.093273162841797,26.114317805842926,25.74957313632011,25.798673543000582,39820015
2017-12-18 00:00:00+00:00,26.044179916381836,26.198495119768342,25.995079496202386,26.10730822225759,17670415
2017-12-19 00:00:00+00:00,25.910905838012695,26.114321433915027,25.86881936640497,26.093276787990153,14817659
2017-12-20 00:00:00+00:00,25.574214935302734,26.051188329921988,25.54615916986491,25.945973569046537,15914557
2017-12-21 00:00:00+00:00,25.419898986816406,25.672414969238815,25.384826460850547,25.63032850212813,15566948
2017-12-22 00:00:00+00:00,25.349754333496094,25.51809736561553,25.286626048981486,25.440941200151332,9063557
2017-12-26 00:00:00+00:00,25.39885902404785,25.440945494241706,25.216485259955135,25.31468608366015,11480590
2017-12-27 00:00:00+00:00,25.4830379486084,25.57422203182556,25.41289287506586,25.46900724175434,8768964
2017-12-28 00:00:00+00:00,25.511083602905273,25.623312291766922,25.426910676138302,25.504069662381603,6939431
2017-12-29 00:00:00+00:00,25.405868530273438,25.595256202960943,25.40586853027344,25.41288247070758,12038261
2018-01-02 00:00:00+00:00,25.560184478759766,25.616298824226693,25.419897204971686,25.51809801459919,17059833
2018-01-03 00:00:00+00:00,25.74958038330078,25.791664040663846,25.412891382699307,25.567206587091146,14183151
2018-01-04 00:00:00+00:00,25.805688858032227,25.89687291508712,25.672415512733888,25.74957450744392,13046517
2018-01-05 00:00:00+00:00,25.85479164123535,25.86881952510998,25.67943181183433,25.826733053244055,13167517
2018-01-08 00:00:00+00:00,25.56719970703125,25.81270174346401,25.48302959471263,25.756587395171046,19964341
2018-01-09 00:00:00+00:00,25.53914451599121,25.70047362348321,25.504071989930612,25.560186339482538,16876226
2018-01-10 00:00:00+00:00,25.581226348876953,25.67942715868932,25.46899765773182,25.49003947973096,18755825
2018-01-11 00:00:00+00:00,25.644359588623047,25.74255758636265,25.54615877064169,25.700473938863574,15102555
2018-01-12 00:00:00+00:00,25.630334854125977,25.812708650056308,25.57422049081874,25.69346598055873,20240700
2018-01-16 00:00:00+00:00,25.672414779663086,25.938958642406885,25.581227904970245,25.65137295638398,30536699
2018-01-17 00:00:00+00:00,26.079248428344727,26.212518962388444,25.79165989447445,25.826732423547938,25332363
2018-01-18 00:00:00+00:00,25.94597053527832,26.07222992571089,25.74255497867152,26.07222992571089,19946528
2018-01-19 00:00:00+00:00,25.910905838012695,26.14939114338645,25.60227547321206,26.08626284609587,31133684
2018-01-22 00:00:00+00:00,25.90389060974121,26.00208861162674,25.763603318096074,25.875832023315432,21380495
2018-01-23 00:00:00+00:00,25.826725006103516,26.009098720617498,25.630323412085733,25.826725006103512,18527212
2018-01-24 00:00:00+00:00,25.90389060974121,26.00208861162674,25.763603318096074,25.94597425901706,18673191
2018-01-25 00:00:00+00:00,26.11431884765625,26.19147502109416,25.88284468685905,25.93194509549835,18988232
2018-01-26 00:00:00+00:00,27.362869262695312,27.41898361498634,26.163417579339644,26.163417579339644,51441419
2018-01-29 00:00:00+00:00,27.369882583618164,27.65746828005876,27.19452276897316,27.35585470092394,36779014
2018-01-30 00:00:00+00:00,26.51413345336914,27.1804945358982,26.198489175367232,26.801721966344264,48483684
2018-01-31 00:00:00+00:00,25.981046676635742,26.647407783817453,25.833745444070285,26.598307372962303,35859926
2018-02-01 00:00:00+00:00,26.07307243347168,26.476593617718123,25.917327664672083,25.917327664672083,29697926
2018-02-02 00:00:00+00:00,25.917327880859375,26.37040435197449,25.846535838585027,25.910248961268834,25588907
2018-02-05 00:00:00+00:00,24.543949127197266,25.981046987003573,24.06963578807571,25.825305027406273,42463657
2018-02-06 00:00:00+00:00,24.97578239440918,25.11736933696938,24.069632224036116,24.1829006395366,56035067
2018-02-07 00:00:00+00:00,24.763402938842773,25.237716198826988,24.756324018803042,24.86959243217701,30955980
2018-02-08 00:00:00+00:00,23.807697296142578,24.897910746731267,23.78645911301963,24.77756341434217,45850792
2018-02-09 00:00:00+00:00,24.182905197143555,24.3740474633048,23.50329172968879,24.20414480803354,49851776
2018-02-12 00:00:00+00:00,24.5368709564209,24.68553684571384,24.090876134911777,24.38820506712796,38743670
2018-02-13 00:00:00+00:00,24.735090255737305,24.798803390183892,24.359887523585762,24.47315595068402,21559570
2018-02-14 00:00:00+00:00,24.91206932067871,25.018258816237562,24.466074577879212,24.565182306880835,24494749
2018-02-15 00:00:00+00:00,25.280197143554688,25.294354986198066,24.8341994829614,25.039502433138644,22588379
2018-02-16 00:00:00+00:00,25.669557571411133,25.952728622858547,25.258957412035393,25.315591622324877,27659595
2018-02-20 00:00:00+00:00,25.49257469177246,25.832382820114333,25.40054302718305,25.499653612684035,27202370
2018-02-21 00:00:00+00:00,25.315589904785156,25.903171575654802,25.29435029838678,25.464255764097285,25872327
2018-02-22 00:00:00+00:00,25.301435470581055,25.59168834091934,25.209406641344124,25.39346714618781,23983454
2018-02-23 00:00:00+00:00,25.669557571411133,25.697873253371213,25.365146912124338,25.435938963393863,17940029
2018-02-26 00:00:00+00:00,26.257139205932617,26.342089097935613,25.634160048187223,25.69079425831232,25407302
2018-02-27 00:00:00+00:00,26.051841735839844,26.36333134590712,26.009365362399837,26.242981146765494,23543093
2018-02-28 00:00:00+00:00,25.7049503326416,26.39164257378766,25.7049503326416,26.2146610351062,28360927
2018-03-01 00:00:00+00:00,25.22355842590332,25.67663492697462,24.919147785169592,25.570445433357662,30282896
2018-03-02 00:00:00+00:00,25.45009994506836,25.53505269417092,25.060739345482574,25.16692885867594,22271336
2018-03-05 00:00:00+00:00,25.570451736450195,25.6837201780463,25.32267524147756,25.358072696865037,22319609
2018-03-06 00:00:00+00:00,25.400543212890625,25.65539859941795,25.308514393997864,25.65539859941795,18003479
2018-03-07 00:00:00+00:00,25.435935974121094,25.542125461730475,25.16692279526859,25.202320239928042,23440328
2018-03-08 00:00:00+00:00,25.839462280273438,25.839462280273438,25.435941008936783,25.47841738166215,21646630
2018-03-09 00:00:00+00:00,26.030601501464844,26.136791009332597,25.86069885815034,25.91733307258851,19300743
2018-03-12 00:00:00+00:00,25.917327880859375,26.193419976735186,25.839456918994486,26.136785773641915,26571656
2018-03-13 00:00:00+00:00,26.01643943786621,26.165105294031573,25.789902616872745,26.05183688353484,29560695
2018-03-14 00:00:00+00:00,25.73326873779297,26.1863423855226,25.612921405910924,26.08015289353983,23378458
2018-03-15 00:00:00+00:00,25.896089553833008,26.058913233661755,25.73326587400426,25.73326587400426,20508310
2018-03-16 00:00:00+00:00,26.03768539428711,26.221745894643547,25.924414109794967,25.938574799337584,34125253
2018-03-19 00:00:00+00:00,25.7191219329834,26.051848391591157,25.542137472828802,26.051848391591157,20003761
2018-03-20 00:00:00+00:00,25.7191219329834,25.87486393143656,25.570456011146852,25.74743762493113,20295824
2018-03-21 00:00:00+00:00,25.6766357421875,26.002283153436007,25.627080453834967,25.832380527528425,19071392
2018-03-22 00:00:00+00:00,25.20232391357422,25.58460555541793,25.11029225186592,25.506731735089556,22094686
2018-03-23 00:00:00+00:00,24.416521072387695,25.131529066367712,24.38112362249464,25.12445014566298,29385731
2018-03-26 00:00:00+00:00,24.80588150024414,24.883755320309636,24.296170748593557,24.728007680178646,24926468
2018-03-27 00:00:00+00:00,24.784645080566406,25.174005647163487,24.621818517520424,24.90499242629051,28835227
2018-03-28 00:00:00+00:00,24.98994255065918,25.350984550014648,24.862513451149194,24.904989817652524,26349684
2018-03-29 00:00:00+00:00,25.12444496154785,25.25187404704781,24.827116121452246,25.145684565648917,24804731
2018-04-02 00:00:00+00:00,24.81296157836914,25.301432744438028,24.60766148399899,25.07489588707904,28323299
2018-04-03 00:00:00+00:00,25.258956909179688,25.301430431274248,24.72093049895598,24.85543567832728,21347927
2018-04-04 00:00:00+00:00,25.57752799987793,25.648320056925332,24.94746986841047,25.0041040833223,22010682
2018-04-05 00:00:00+00:00,25.294349670410156,25.48549189140447,25.152765580991975,25.251876151406133,25781789
2018-04-06 00:00:00+00:00,24.89791488647461,25.3934649847535,24.699693708615218,25.174007043424712,22288200
2018-04-09 00:00:00+00:00,25.103214263916016,25.435940626923443,24.933311621935808,24.98994583592921,20457297
2018-04-10 00:00:00+00:00,25.45009994506836,25.556289458261723,25.28727621459651,25.485497398256037,20667254
2018-04-11 00:00:00+00:00,25.33683204650879,25.53505323436166,25.19524507713249,25.294355671058927,13879915
2018-04-12 00:00:00+00:00,25.7120304107666,25.83945951530707,25.46425681472596,25.506730336536876,23817976
2018-04-13 00:00:00+00:00,25.7120304107666,25.83945951530707,25.577525232293553,25.775746386221456,17774340
2018-04-16 00:00:00+00:00,25.86069107055664,26.002277987199857,25.761580513543258,25.83945431392606,15932369
2018-04-17 00:00:00+00:00,25.7191219329834,26.03769054561729,25.676645548691482,26.016450930286176,17675580
2018-04-18 00:00:00+00:00,25.83238410949707,25.903176168515753,25.68371822382517,25.754510282843853,14652497
2018-04-19 00:00:00+00:00,25.86069107055664,25.973959465323748,25.67663064065226,25.761580513543258,16636652
2018-04-20 00:00:00+00:00,25.931493759155273,26.04476218802366,25.818222483917364,25.839462093311138,22371993
2018-04-23 00:00:00+00:00,26.051841735839844,26.11555487281506,25.910254773163015,25.959810067781426,25381058
2018-04-24 00:00:00+00:00,26.235902786254883,26.38456867328714,26.03060268221552,26.12971327357036,27106350
2018-04-25 00:00:00+00:00,25.966890335083008,26.22174574256517,25.846542976072172,26.1367929912812,27730213
2018-04-26 00:00:00+00:00,26.087234497070312,26.264218899493958,26.01644244392249,26.051839893681098,20405651
2018-04-27 00:00:00+00:00,26.19342613220215,26.271299958736375,25.98104710910098,26.03768417187294,14425149
2018-04-30 00:00:00+00:00,25.917327880859375,26.32084906847176,25.768662030351184,26.285451624150106,28295789
2018-05-01 00:00:00+00:00,25.06073570251465,25.520891141585036,24.522709293394733,25.188161961275433,51278154
2018-05-02 00:00:00+00:00,24.699689865112305,25.039497952332454,24.59350037155022,24.897911012126627,29550260
2018-05-03 00:00:00+00:00,24.60765838623047,24.69261112023046,24.3669637171791,24.650134753230464,23517902
2018-05-04 00:00:00+00:00,24.664295196533203,24.77048470205595,24.33156883826046,24.466076873561686,19795912
2018-05-07 00:00:00+00:00,24.72800636291504,24.869593307802155,24.572264423819213,24.628898632500213,21580018
2018-05-08 00:00:00+00:00,24.763402938842773,24.841276752018086,24.572263558662623,24.71384765219552,28269650
2018-05-09 00:00:00+00:00,24.89791488647461,25.06781753333855,24.685535866302285,24.791725376388445,20430209
2018-05-10 00:00:00+00:00,25.04802703857422,25.24103513959194,24.940800954487607,25.019434949033553,30906653
2018-05-11 00:00:00+00:00,25.376855850219727,25.419746862973227,25.069476486155146,25.112364624753802,21619964
2018-05-14 00:00:00+00:00,25.634199142456055,25.677090155359924,25.369707916062858,25.384003962312526,21485052
2018-05-15 00:00:00+00:00,25.512678146362305,25.57701323152887,25.362561031536995,25.38400510187419,19345643
2018-05-16 00:00:00+00:00,25.505531311035156,25.648497534919514,25.42689730115915,25.54127142992869,21870711
2018-05-17 00:00:00+00:00,25.526973724365234,25.577012761721203,25.333965598255794,25.469786663694833,13021432
2018-05-18 00:00:00+00:00,25.476932525634766,25.555566523732363,25.32681542630227,25.455488457510704,15734639
2018-05-21 00:00:00+00:00,25.59130859375,25.641347630686358,25.391155320159477,25.526973510304657,17802903
2018-05-22 00:00:00+00:00,25.534116744995117,25.798607926584296,25.51267267925317,25.591303794461343,14477322
2018-05-23 00:00:00+00:00,25.71283721923828,25.755725364782755,25.469790023709706,25.50553301915208,20358642
2018-05-24 00:00:00+00:00,25.6556396484375,25.798608713541352,25.569860508698753,25.705678677516126,17523066
2018-05-25 00:00:00+00:00,25.505531311035156,25.677092504189456,25.405453229823035,25.605609392247278,15005376
2018-05-29 00:00:00+00:00,25.519826889038086,25.54127095997964,25.248187619669718,25.283930612060708,28179639
2018-05-30 00:00:00+00:00,25.7700138092041,25.912979984532033,25.662787740631085,25.698527847385996,29093773
2018-05-31 00:00:00+00:00,25.684236526489258,25.877244635065075,25.655641561674273,25.698532571819417,30926468
2018-06-01 00:00:00+00:00,25.912988662719727,25.934435608109336,25.812910581981818,25.920139560619663,22345011
2018-06-04 00:00:00+00:00,26.055952072143555,26.134586064481386,25.898686961622374,26.027359983405784,19015319
2018-06-05 00:00:00+00:00,26.048805236816406,26.191774309482774,25.977319263405917,26.098844268541907,21476093
