Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2017-01-20 00:00:00+00:00,195.1302947998047,195.9958588311963,193.7353033776973,194.64288769487112,5211800
2017-01-23 00:00:00+00:00,195.52525329589844,196.43283757078922,193.91177441480048,194.8445682954279,3136200
2017-01-24 00:00:00+00:00,196.3740234375,198.37407114927495,193.9874198561094,194.84458499298316,4448200
2017-01-25 00:00:00+00:00,199.37411499023438,199.44134489229603,197.05474107167453,197.92870415289062,3716800
2017-01-26 00:00:00+00:00,201.3321075439453,202.3489291813908,199.55895925713355,199.55895925713355,4195600
2017-01-27 00:00:00+00:00,199.1219940185547,199.979159189501,198.33205874560338,199.07997372945883,3253100
2017-01-30 00:00:00+00:00,196.55892944335938,198.56737635938404,194.55889427965013,197.97073179347674,3803300
2017-01-31 00:00:00+00:00,192.7100830078125,196.93706474219312,191.73526879677678,195.67653310396133,5156400
2017-02-01 00:00:00+00:00,193.84454345703125,195.6849216024078,192.87814104834385,193.7100836786498,4024500
2017-02-02 00:00:00+00:00,193.62608337402344,195.23956247488468,190.80249174181824,192.0294021307477,2775700
2017-02-03 00:00:00+00:00,202.4833984375,202.61785822449602,196.81100600436494,197.07992557835698,7381000
2017-02-06 00:00:00+00:00,201.66824340820312,204.75234248820652,200.9875584023079,201.34891745873043,4639200
2017-02-07 00:00:00+00:00,201.36573791503906,202.89518923512966,201.1724599735611,202.65147925332576,2660200
2017-02-08 00:00:00+00:00,199.77740478515625,200.79423903162657,198.58410333355192,200.25641284466704,2744700
2017-02-09 00:00:00+00:00,202.9875946044922,204.44980295824413,199.51692705626084,199.77743485157114,3550800
2017-02-10 00:00:00+00:00,203.9708251953125,205.18093760788548,202.71869249731589,204.51705043744772,3072800
2017-02-13 00:00:00+00:00,206.9541015625,207.97092330343338,205.45827161260414,205.45827161260414,2998200
2017-02-14 00:00:00+00:00,209.6348114013672,210.08859712913838,206.4666717662785,206.73557850275282,4141500
2017-02-15 00:00:00+00:00,210.54244995117188,211.72735309404692,208.83653102467565,210.57607131818935,4296600
2017-02-16 00:00:00+00:00,209.61802673339844,210.74409867626812,208.77767224060756,210.34073211011025,2286300
2017-02-17 00:00:00+00:00,210.40797424316406,210.55923190572167,207.66001130156644,207.99614798911182,3262300
2017-02-21 00:00:00+00:00,211.56765747070312,212.31557250933793,210.685295449023,210.92899262716097,2794900
2017-02-22 00:00:00+00:00,211.5424346923828,212.0634632018759,210.08862499777993,210.13904421613267,2378800
2017-02-23 00:00:00+00:00,211.088623046875,211.68526748801852,209.51716442768267,211.18946147122819,2594700
2017-02-24 00:00:00+00:00,207.8616485595703,209.14738965805927,206.81120564755065,208.15576488126217,3565400
2017-02-27 00:00:00+00:00,209.5255889892578,209.88693526925817,207.2398237238106,207.74404155284444,2372600
2017-02-28 00:00:00+00:00,209.0032196044922,209.79521967956913,206.93897202228038,208.95266859651866,3627100
2017-03-01 00:00:00+00:00,212.92103576660156,214.97684908771123,211.69932672147903,213.7635866356207,5218300
2017-03-02 00:00:00+00:00,211.5308380126953,214.21015670076983,211.45501151322426,213.6035189923872,3020000
2017-03-03 00:00:00+00:00,213.0727081298828,214.63985340303458,211.5308383565958,211.5308383565958,3163700
2017-03-06 00:00:00+00:00,212.33126831054688,212.9379060459915,211.05902095620738,212.46607955315852,2467000
2017-03-07 00:00:00+00:00,211.39601135253906,213.16537334894608,210.89890941719926,212.7356770269872,2497300
2017-03-08 00:00:00+00:00,210.83998107910156,214.65673633785013,210.30916979930578,213.6877949087577,3574400
2017-03-09 00:00:00+00:00,210.78941345214844,212.94635491830888,210.23333953539284,211.66567373509363,3061500
2017-03-10 00:00:00+00:00,209.2728271484375,212.238597492029,208.00056687602472,212.1880464876724,3365900
2017-03-13 00:00:00+00:00,209.0874786376953,210.0648409738564,208.28705768472048,210.0648409738564,1801100
2017-03-14 00:00:00+00:00,208.71669006347656,208.80937116788638,206.77039972717526,207.94996573211387,2144200
2017-03-15 00:00:00+00:00,207.9247283935547,210.8736568033821,206.89681517648165,209.24753959413349,3427000
2017-03-16 00:00:00+00:00,209.1380157470703,210.80626317116491,208.371291231398,208.82627598289275,2940600
2017-03-17 00:00:00+00:00,205.53189086914062,210.36812533103407,205.46448524708154,210.36812533103407,5438100
2017-03-20 00:00:00+00:00,204.01531982421875,206.36603170169693,203.492942263959,205.00953679280428,2759100
2017-03-21 00:00:00+00:00,196.31434631347656,205.00104344312837,196.1374049797672,205.00104344312837,5660900
2017-03-22 00:00:00+00:00,194.68821716308594,196.24692841037682,193.07894206911286,194.81459463902945,6291300
2017-03-23 00:00:00+00:00,195.3875732421875,197.6877467462078,193.7446013509645,194.418644727348,4770700
2017-03-24 00:00:00+00:00,192.44705200195312,196.90414055632482,191.23377666251483,196.31435750418296,6387300
2017-03-27 00:00:00+00:00,189.9784393310547,191.31810549824982,186.07743605112816,188.14168390198995,9194800
2017-03-28 00:00:00+00:00,193.22219848632812,193.57606831982523,189.65821179667995,190.06263262691857,4471200
2017-03-29 00:00:00+00:00,192.48077392578125,193.76145504918725,191.69720766458212,193.27277392504143,2636000
2017-03-30 00:00:00+00:00,194.8146514892578,195.4718402685526,193.2643606691937,193.34860805897262,3156800
2017-03-31 00:00:00+00:00,193.55079650878906,194.46075303639134,192.71666647774364,194.2332606904141,2858400
2017-04-03 00:00:00+00:00,192.91049194335938,193.8709996155444,190.0542444295216,193.78673936894754,3735600
2017-04-04 00:00:00+00:00,193.16322326660156,194.3680777922793,191.4949760104317,191.865700479871,3042700
2017-04-05 00:00:00+00:00,191.8151397705078,196.2216773499677,191.52024181484396,195.59818505962724,5286900
2017-04-06 00:00:00+00:00,192.64083862304688,193.88781036409281,190.17217063962912,191.33488214755704,2927200
2017-04-07 00:00:00+00:00,192.00054931640625,192.8009702923721,190.6103322837512,190.92208493390936,2853300
2017-04-10 00:00:00+00:00,192.8515167236328,193.6098075552194,191.21696556687456,192.10164677459838,2653900
2017-04-11 00:00:00+00:00,191.882568359375,193.28119324122713,189.9025683772624,191.9162647424223,3374700
2017-04-12 00:00:00+00:00,190.2058563232422,192.31223346967897,189.76772627701772,191.80669781201183,2947500
2017-04-13 00:00:00+00:00,188.15855407714844,192.24491998571784,187.95633714591415,189.72568708304425,3653700
2017-04-17 00:00:00+00:00,190.63558959960938,191.15797997551206,187.9057325165076,188.64716867353968,4190900
2017-04-18 00:00:00+00:00,181.64556884765625,185.2685407556804,179.61501783153818,184.78829336608743,12464000
2017-04-19 00:00:00+00:00,180.38174438476562,182.98522394525642,179.97732349583217,181.88148416852263,6428800
2017-04-20 00:00:00+00:00,183.72669982910156,184.5018453364004,181.14849539353347,181.56977096421608,5168200
2017-04-21 00:00:00+00:00,182.71559143066406,184.67030286272333,182.31117059235984,184.1395045300449,3845700
2017-04-24 00:00:00+00:00,188.07420349121094,189.41385626948977,185.6139565293932,186.35539254190851,5353500
2017-04-25 00:00:00+00:00,190.9473114013672,192.08474738364274,189.7003268335913,190.5850078351209,3996900
2017-04-26 00:00:00+00:00,190.5850067138672,193.24747058338158,190.49232560270352,191.34331022056253,3765300
2017-04-27 00:00:00+00:00,190.2564239501953,191.0062937656291,188.32698797216014,191.0062937656291,2805800
2017-04-28 00:00:00+00:00,188.5629119873047,191.0652894276308,188.49550636611488,189.83515933945495,2936600
2017-05-01 00:00:00+00:00,189.44761657714844,190.74513959108316,186.1448050108779,189.48973384634488,3004800
2017-05-02 00:00:00+00:00,189.67507934570312,190.2817171016909,188.04052832853097,189.45602071127183,2602400
2017-05-03 00:00:00+00:00,190.67767333984375,190.99784676432407,189.00100544203517,189.11052830595852,3042200
2017-05-04 00:00:00+00:00,190.9136199951172,192.85148978507965,189.41388030654016,192.32067856333012,2935400
2017-05-05 00:00:00+00:00,191.14955139160156,191.65508716093055,189.82675293674092,191.15798513008588,2435800
2017-05-08 00:00:00+00:00,189.59922790527344,191.54551842630747,189.23693718947868,191.04841648106543,2316800
2017-05-09 00:00:00+00:00,188.5291748046875,190.89675350801818,187.8298560518425,189.96994242441502,2145400
2017-05-10 00:00:00+00:00,189.47291564941406,189.86891573706887,187.93946631316598,188.2764945028248,2630400
2017-05-11 00:00:00+00:00,189.3717498779297,189.6497932385681,187.17269134952372,189.02631375377965,2440300
2017-05-12 00:00:00+00:00,187.73724365234375,189.14430245692435,187.45076650544377,188.30175135073407,2166100
2017-05-15 00:00:00+00:00,189.67507934570312,190.89678859581983,187.76249780865237,187.99841106305783,2468100
2017-05-16 00:00:00+00:00,190.0795135498047,191.10742681349055,189.07687578798746,189.94470230229973,1710700
2017-05-17 00:00:00+00:00,180.0699920654297,190.07950157678414,179.5644563472837,190.07950157678414,7525700
2017-05-18 00:00:00+00:00,181.28326416015625,183.34751140128037,180.18794536191476,180.30590197979876,4792400
2017-05-19 00:00:00+00:00,181.47705078125,183.5076016805999,180.3059054609661,181.038920682233,3747100
2017-05-22 00:00:00+00:00,182.0078887939453,183.37281743622006,181.4854983794932,183.14532504373784,2506100
2017-05-23 00:00:00+00:00,185.0579376220703,186.02686632063504,180.86203641433914,181.96577638500466,3308800
2017-05-24 00:00:00+00:00,188.5881805419922,189.0684278978578,184.89780326969907,185.36120886311832,4141600
2017-05-25 00:00:00+00:00,187.44229125976562,189.9530892282526,187.29905915601128,189.07684198872425,2640000
2017-05-26 00:00:00+00:00,188.33541870117188,188.92520181331201,186.35541876437182,187.05473761744784,1787100
2017-05-30 00:00:00+00:00,184.64950561523438,188.04796641417133,184.30289370174845,187.53227960861022,3097800
2017-05-31 00:00:00+00:00,178.59654235839844,184.54807704073008,177.21010750051238,184.49735585927877,8312000
2017-06-01 00:00:00+00:00,181.7667694091797,182.5445243940822,178.1992329765158,179.73784448331145,4057900
2017-06-02 00:00:00+00:00,180.32960510253906,181.93584908820856,179.14606776538426,180.01681585620304,3692000
2017-06-05 00:00:00+00:00,180.90451049804688,182.44310933563327,179.79704182478505,180.13520462945766,2696600
2017-06-06 00:00:00+00:00,181.36093139648438,182.62056308232667,179.6278848997335,179.65324548606173,2891300
2017-06-07 00:00:00+00:00,182.4176788330078,183.64348789366974,181.17495841369487,182.07106692839136,2679400
2017-06-08 00:00:00+00:00,184.9369659423828,186.83063859735762,181.44552431859657,182.41771478947095,3765600
2017-06-09 00:00:00+00:00,188.04798889160156,189.23998830753084,185.77389455754314,186.68691456338755,4455400
2017-06-12 00:00:00+00:00,187.59994506835938,190.4066248882126,187.59994506835938,189.05401261464598,3388200
2017-06-13 00:00:00+00:00,189.53582763671875,191.73383974821812,188.32693000510454,188.81725618073398,2767800
2017-06-14 00:00:00+00:00,191.48870849609375,191.85223181087383,187.47311806999892,188.51295393119696,3652900
2017-06-15 00:00:00+00:00,188.71585083007812,191.35346864117074,188.35234039145496,190.05156464796707,3378900
2017-06-16 00:00:00+00:00,187.51541137695312,189.0878327441159,186.94055403176628,188.22553382674525,3758300
2017-06-19 00:00:00+00:00,191.1674346923828,191.9367273333692,188.6143614289493,188.88487865775232,2900900
2017-06-20 00:00:00+00:00,190.2967071533203,191.51405416249375,189.52740153047978,190.6433061804524,2264200
2017-06-21 00:00:00+00:00,188.09022521972656,190.15295939825492,187.61679749557334,189.82325886688977,3015300
2017-06-22 00:00:00+00:00,185.79083251953125,187.59149929758104,185.38503719244076,187.20262823360778,3344600
2017-06-23 00:00:00+00:00,183.60968017578125,186.56853589377684,182.9925510236266,186.40791023372313,4448700
2017-06-26 00:00:00+00:00,186.35719299316406,187.65063463095626,184.04082696686794,184.51424182781315,2589500
2017-06-27 00:00:00+00:00,186.22195434570312,188.0226338183803,185.61327432394154,187.54075675965683,2899400
2017-06-28 00:00:00+00:00,188.70741271972656,189.89941227866808,186.61930440853362,187.56613435059697,3482800
2017-06-29 00:00:00+00:00,189.71339416503906,193.4161822957869,188.5467553966672,193.0611211270625,5063400
2017-06-30 00:00:00+00:00,187.5915069580078,191.09987330654607,187.2871669000574,190.47428182642818,3154300
2017-07-03 00:00:00+00:00,192.1396942138672,193.65294525359232,188.87649753610546,189.7557078708219,2846600
2017-07-05 00:00:00+00:00,192.7821502685547,193.52609535954824,190.38971511377923,193.06959180799512,2772000
2017-07-06 00:00:00+00:00,191.64089965820312,194.4898514829246,190.42353956111444,192.7229946557064,3076600
2017-07-07 00:00:00+00:00,190.44886779785156,193.162566961524,189.72183413558943,192.9427579871455,2697600
2017-07-10 00:00:00+00:00,190.92234802246094,192.19042952563817,189.33302797686812,189.59509609025667,2357500
2017-07-11 00:00:00+00:00,191.8606719970703,192.706059415343,189.93318971537562,191.09136635054097,2742900
2017-07-12 00:00:00+00:00,192.2326202392578,193.61060568482222,191.11671569590203,191.39568215705097,2567300
2017-07-13 00:00:00+00:00,194.7772674560547,194.98016509221497,191.86068327154186,192.2326558213745,2852600
2017-07-14 00:00:00+00:00,193.25555419921875,194.1093907825317,190.29669846152038,192.088915523344,3703600
2017-07-17 00:00:00+00:00,193.8135223388672,194.13477369806,192.08048838428812,193.3654680218818,2551800
2017-07-18 00:00:00+00:00,188.783447265625,194.74343066939,188.31848164271236,192.32562232983148,6400700
2017-07-19 00:00:00+00:00,188.41148376464844,189.5358505429891,187.3970214750411,188.44530648406848,4884600
2017-07-20 00:00:00+00:00,187.92967224121094,190.00931858184268,187.3463527140901,188.5214410007569,3497800
2017-07-21 00:00:00+00:00,186.13743591308594,187.93811563221414,185.21596652332002,187.58305438752242,3446600
2017-07-24 00:00:00+00:00,184.4465789794922,185.75693176114868,184.294415470446,185.0890815276926,3123100
2017-07-25 00:00:00+00:00,187.32095336914062,188.41149750760684,186.13740319527926,186.27266828365006,3509500
2017-07-26 00:00:00+00:00,187.8873748779297,189.14700691691414,187.56612349492661,188.05644980071403,2792500
2017-07-27 00:00:00+00:00,187.23638916015625,188.27622490220995,186.3487298509149,187.5407291261936,2812500
2017-07-28 00:00:00+00:00,189.03707885742188,189.08780003797813,186.71226348494767,187.48156912228575,2483200
2017-07-31 00:00:00+00:00,190.4911651611328,190.63487948685287,188.56368271092688,189.32452629405418,1994900
2017-08-01 00:00:00+00:00,191.9029541015625,193.27247766375805,191.67469587466692,191.97903587733137,2986800
2017-08-02 00:00:00+00:00,191.2858123779297,192.5200707695686,190.69404377237763,191.39570396922556,1863300
2017-08-03 00:00:00+00:00,189.3583526611328,191.683168309365,189.34144129907875,191.05757690926114,2106400
2017-08-04 00:00:00+00:00,194.26156616210938,194.26156616210938,190.26288734745938,191.09982552244625,3400300
2017-08-07 00:00:00+00:00,196.9076690673828,197.08520613092898,193.83890809452993,194.27006400617466,3809800
2017-08-08 00:00:00+00:00,196.1721954345703,199.367759535077,195.87630461431962,196.4680733552299,3322500
2017-08-09 00:00:00+00:00,195.29293823242188,195.69873347129882,193.64443538569677,194.70963176326373,2571100
2017-08-10 00:00:00+00:00,190.6348876953125,193.97416585329464,190.60952710142223,193.61065540780743,3325500
2017-08-11 00:00:00+00:00,189.4936065673828,191.63243595107417,188.22552529327695,190.27137443380676,2956600
2017-08-14 00:00:00+00:00,192.20729064941406,194.2953986774648,191.3111820186727,191.37035243223303,2266100
2017-08-15 00:00:00+00:00,192.40170288085938,194.9547762763451,192.3256211156596,194.07557911277758,1867000
2017-08-16 00:00:00+00:00,190.7279052734375,193.6022180790073,190.21221829895444,192.96817735134408,2393900
2017-08-17 00:00:00+00:00,187.18569946289062,191.04066441462533,186.92363140075975,189.68805214888118,3460300
2017-08-18 00:00:00+00:00,187.8028564453125,189.44291050795968,186.45024397994365,186.65312875497366,3149300
2017-08-21 00:00:00+00:00,186.6531219482422,188.01419649599694,185.3174208960324,188.01419649599694,2203300
2017-08-22 00:00:00+00:00,189.01173400878906,189.18080892458715,187.10961218198483,187.5576665136649,2021300
2017-08-23 00:00:00+00:00,188.30160522460938,190.05155053802355,187.10960582441217,187.5914699630435,2568000
2017-08-24 00:00:00+00:00,188.51295471191406,189.8486684492344,188.17479198751016,189.1723559000155,2263000
2017-08-25 00:00:00+00:00,188.07334899902344,190.16990628504973,187.78592035892083,189.0624507779099,2232500
2017-08-28 00:00:00+00:00,186.28114318847656,188.59749671262784,185.0215111533709,188.4453331524674,2641600
2017-08-29 00:00:00+00:00,186.58651733398438,186.7307224864143,183.01527498666522,184.30465621449994,2369100
2017-08-30 00:00:00+00:00,188.67323303222656,190.20012988520224,186.69675168138068,186.83247872245474,2411400
2017-08-31 00:00:00+00:00,189.79299926757812,190.429205336926,188.80899744051175,189.37733997589174,2240600
2017-09-01 00:00:00+00:00,191.60829162597656,193.03338689599659,189.614840921746,190.48008473205508,2346900
2017-09-05 00:00:00+00:00,184.7372589111328,190.01352846011508,184.330090688653,189.88629243547902,5646200
2017-09-06 00:00:00+00:00,185.6279754638672,187.48569934111242,184.5930791755721,185.75521150601568,3613600
2017-09-07 00:00:00+00:00,183.09158325195312,185.61095980395925,182.07365633905962,185.54309628394728,3594600
2017-09-08 00:00:00+00:00,184.25375366210938,186.00967556403458,182.71836557928205,182.81167631422025,3120900
2017-09-11 00:00:00+00:00,187.5196075439453,188.22367711482676,185.7636856041309,186.6798238550256,2971500
2017-09-12 00:00:00+00:00,191.6676483154297,193.14365081790848,188.3339352628183,188.77502874698055,3745800
2017-09-13 00:00:00+00:00,192.1851043701172,192.6771052248015,190.62428210648395,191.0738666395561,2383500
2017-09-14 00:00:00+00:00,192.4311065673828,193.4914498635583,191.75248426910176,191.79490058967752,1986600
2017-09-15 00:00:00+00:00,191.04844665527344,192.73651812425408,189.86086714279443,192.68561076487993,4365800
2017-09-18 00:00:00+00:00,193.00794982910156,194.25491472769232,191.421680213248,191.9645755270556,2466800
2017-09-19 00:00:00+00:00,194.17861938476562,195.22199393547004,192.83834342796442,193.41516417350886,1858000
2017-09-20 00:00:00+00:00,194.925048828125,196.5028403786111,193.8307800973962,194.67905484618132,2682300
2017-09-21 00:00:00+00:00,196.1974334716797,196.88454679461998,194.59419493877297,195.00985416717236,1800800
2017-09-22 00:00:00+00:00,195.97689819335938,196.36711024118063,194.1531128096691,195.6460715860597,1861800
2017-09-25 00:00:00+00:00,195.32371520996094,196.68095982019656,193.71199856099454,195.75634356309104,2261800
2017-09-26 00:00:00+00:00,195.0522918701172,196.32470395456835,194.280358765742,195.8327030620098,1770000
2017-09-27 00:00:00+00:00,199.1409912109375,199.85355189378674,197.5716905670014,198.55569246036512,3072100
2017-09-28 00:00:00+00:00,199.7432403564453,200.36247724993115,198.07213819782862,199.34455022051273,2121800
2017-09-29 00:00:00+00:00,201.2022705078125,201.55006622805286,198.9797950203487,199.35302500148492,1902300
2017-10-02 00:00:00+00:00,204.1372833251953,204.51901726135344,201.12591876141323,201.2107384577256,2501300
2017-10-03 00:00:00+00:00,204.9601287841797,205.88475804395335,203.3229648268309,204.49358805429546,2010800
2017-10-04 00:00:00+00:00,203.84890747070312,206.02897983787946,203.68773319376535,204.96014534603754,1840400
2017-10-05 00:00:00+00:00,208.72645568847656,208.94701537864063,203.68770225973046,204.43418808432804,3521300
2017-10-06 00:00:00+00:00,208.6925506591797,209.59171979320848,207.49648019509453,208.93006654576672,2396100
2017-10-09 00:00:00+00:00,205.96112060546875,208.97249868414616,205.2994673079577,207.95455858614827,2165200
2017-10-10 00:00:00+00:00,205.7914581298828,206.74999978919422,205.0280030938803,205.96111049000154,2187100
2017-10-11 00:00:00+00:00,205.6217803955078,206.30040273860297,204.73110232281783,205.28247569578255,2175700
2017-10-12 00:00:00+00:00,203.41627502441406,206.4870252870232,202.5255840034188,205.5624089733357,2148200
2017-10-13 00:00:00+00:00,202.3389434814453,203.11935457632606,200.9053573068543,202.73763358717096,2491000
2017-10-16 00:00:00+00:00,205.63027954101562,205.92716792907999,202.18628622268224,202.39835490429041,2969200
2017-10-17 00:00:00+00:00,200.2691650390625,207.73398477244268,199.50572300854452,207.3522637571837,7088400
2017-10-18 00:00:00+00:00,205.3079376220703,205.83386382744783,200.9308367860866,200.9308367860866,4235900
2017-10-19 00:00:00+00:00,203.5774688720703,204.42574365107092,201.97423005750497,203.88284831025638,2710900
2017-10-20 00:00:00+00:00,207.5982208251953,208.03932720230068,204.15422832557113,206.08829320657821,3022800
2017-10-23 00:00:00+00:00,205.39276123046875,208.1072377343066,204.75655519314842,207.3098574298819,1963300
2017-10-24 00:00:00+00:00,207.6916046142578,208.88767522149362,206.13078204598153,206.63975211738085,2285300
2017-10-25 00:00:00+00:00,205.03648376464844,209.09971388903287,204.2645506799221,208.81130359703997,2904300
2017-10-26 00:00:00+00:00,205.04498291015625,206.97904839242992,204.88380862935912,205.79994695416968,1948800
2017-10-27 00:00:00+00:00,205.03648376464844,205.65572067243195,203.3059961254016,204.30696700371982,2111500
2017-10-30 00:00:00+00:00,204.3408660888672,205.78293030752468,203.18721212521257,203.67073485593187,1764400
2017-10-31 00:00:00+00:00,205.6896209716797,207.13168520006187,204.1203207310097,204.1627241060102,2658700
2017-11-01 00:00:00+00:00,207.19956970214844,209.86315169277995,206.0544066446697,206.8857122109619,2969600
2017-11-02 00:00:00+00:00,209.42208862304688,210.15160547526182,206.45312679671918,207.56436472358985,2509100
2017-11-03 00:00:00+00:00,207.31832885742188,208.91308941504104,206.29192373195855,208.1411563414152,1954600
2017-11-06 00:00:00+00:00,206.54640197753906,207.4710182520511,205.00253588074068,206.55488006444173,1744800
2017-11-07 00:00:00+00:00,203.4247589111328,207.81033766846437,202.60193139570856,206.90269044706912,2483900
2017-11-08 00:00:00+00:00,204.6462860107422,205.55394621760502,201.50767198500603,202.90732016264715,2349800
2017-11-09 00:00:00+00:00,204.25608825683594,205.59636402596382,201.75368012602326,203.1702975224925,2122400
2017-11-10 00:00:00+00:00,203.71315002441406,206.4021920289782,203.5859140056181,205.01950022105734,1845600
2017-11-13 00:00:00+00:00,203.81494140625,204.34934560162878,201.17680688716365,201.8639072409672,1953900
2017-11-14 00:00:00+00:00,201.24472045898438,204.33244024771867,199.87899749798768,203.289052912642,3000200
2017-11-15 00:00:00+00:00,201.5585479736328,202.01661060731348,198.11455483115313,199.31910332794465,2564100
2017-11-16 00:00:00+00:00,203.05148315429688,204.1712118188103,202.05900344364707,202.21169959955478,2304300
2017-11-17 00:00:00+00:00,201.90631103515625,202.80547998280886,201.14285617767663,202.6188585472233,2826400
2017-11-20 00:00:00+00:00,201.99969482421875,202.55106830103895,201.1344508502059,202.55106830103895,2000700
2017-11-21 00:00:00+00:00,201.90631103515625,203.23809534149763,201.49912993371018,203.08541213618713,2223800
2017-11-22 00:00:00+00:00,200.5575714111328,202.6952271759981,200.4981989156987,201.83847443013403,2177200
2017-11-24 00:00:00+00:00,200.15040588378906,202.36440329118633,199.81110119310094,201.39737068471652,1268500
2017-11-27 00:00:00+00:00,199.4378662109375,200.93931606150718,199.17490312363353,199.98076150384904,1999600
2017-11-28 00:00:00+00:00,203.0854034423828,203.58588229655447,198.77616738053538,200.26912585766576,3212900
2017-11-29 00:00:00+00:00,205.38296508789062,208.02939011757204,204.56605663205815,205.2893611292465,4500000
2017-11-30 00:00:00+00:00,210.72686767578125,213.4073245835506,207.62944532231296,207.68901737926393,6364600
2017-12-01 00:00:00+00:00,211.8415985107422,213.313721687409,207.63795108490174,212.54788056261154,4765400
2017-12-04 00:00:00+00:00,213.2882080078125,216.9047047407331,212.74360666622786,216.8962000110109,3326100
2017-12-05 00:00:00+00:00,211.31402587890625,213.883869459141,210.53116228833085,213.4158496538188,2526800
2017-12-06 00:00:00+00:00,209.28880310058594,211.101310431562,208.5910386766983,209.53558310468742,2331400
2017-12-07 00:00:00+00:00,211.509765625,212.29262931586072,207.96985007859564,208.15705802470595,2667000
2017-12-08 00:00:00+00:00,213.0329132080078,213.31371208596033,210.35244342322846,213.1605490616226,1959100
2017-12-11 00:00:00+00:00,212.8457489013672,213.92643397486785,211.67995160082344,212.73512248269333,1494200
2017-12-12 00:00:00+00:00,219.27032470703125,219.71283035245267,213.32225938587587,213.4243680829297,3464200
2017-12-13 00:00:00+00:00,217.46636962890625,221.67001811518486,217.46636962890625,219.38098590821207,3482300
2017-12-14 00:00:00+00:00,217.39825439453125,220.86157514457395,217.39825439453125,218.80231387507857,3353200
2017-12-15 00:00:00+00:00,218.83636474609375,220.36804715319255,216.78558218171472,218.43642169988084,5283400
2017-12-18 00:00:00+00:00,221.2615203857422,222.9463917791965,220.52972408378105,221.24451092592017,2575600
2017-12-19 00:00:00+00:00,218.24923706054688,222.77622095595467,217.99393931968496,222.6060484306909,2195500
2017-12-20 00:00:00+00:00,217.14297485351562,220.47015508412758,216.60689120662443,220.28294714892095,2052400
2017-12-21 00:00:00+00:00,222.1039581298828,223.02296231919613,218.0790007613717,218.3597996621331,3337800
2017-12-22 00:00:00+00:00,220.36807250976562,223.0655654456542,219.3043968355996,222.65710463806246,2100600
2017-12-26 00:00:00+00:00,219.3043670654297,220.5637682413928,217.84074849771503,219.70431010337035,1289300
2017-12-27 00:00:00+00:00,217.79820251464844,219.52562354940636,217.43230435877325,219.52562354940636,1567900
2017-12-28 00:00:00+00:00,218.26622009277344,218.69169030737922,217.0749086856054,218.67468084750575,1301000
2017-12-29 00:00:00+00:00,216.7855987548828,218.39387579274523,215.2113666084995,217.73014323644148,2519300
2018-01-02 00:00:00+00:00,217.55992126464844,219.46603235400326,216.07077562792986,219.34688823811905,2258300
2018-01-03 00:00:00+00:00,215.53469848632812,217.95989692008544,215.47513940733293,217.39826012873218,2988200
2018-01-04 00:00:00+00:00,218.54701232910156,221.00624255931316,216.41116957573078,217.18551547456462,2583200
2018-01-05 00:00:00+00:00,217.43231201171875,219.10865278804744,215.87508939721215,218.8448633204676,2594700
2018-01-08 00:00:00+00:00,214.27532958984375,217.14299497824234,214.11364881406072,216.77709678826756,2940500
2018-01-09 00:00:00+00:00,216.0878143310547,217.50037855755747,214.96456673379112,215.11774276265456,2637300
2018-01-10 00:00:00+00:00,216.41969299316406,217.1174574321979,214.73483448493968,216.98982155442383,2927200
2018-01-11 00:00:00+00:00,217.10043334960938,217.74714339397752,215.26239892752687,217.62801225463812,2422400
2018-01-12 00:00:00+00:00,218.71717834472656,218.94692287079295,216.21541185301393,217.62797582898094,2849200
2018-01-16 00:00:00+00:00,219.93405151367188,222.75066219861193,218.18111634324515,220.60630171006363,4445500
2018-01-17 00:00:00+00:00,215.841064453125,222.946423211022,211.7480425014371,222.07847320219497,8608100
2018-01-18 00:00:00+00:00,213.56051635742188,216.5983668781086,213.24567255978886,216.55583024494112,4984500
2018-01-19 00:00:00+00:00,217.94285583496094,217.95989126326128,212.95634446309293,213.586045047149,4643400
2018-01-22 00:00:00+00:00,222.5379180908203,223.6866927937382,217.1514769294864,217.3727167531975,5264700
2018-01-23 00:00:00+00:00,221.3211212158203,221.46579253335548,218.56408218511262,219.54265860921555,4003600
2018-01-24 00:00:00+00:00,226.07785034179688,226.162949579704,221.49978660999412,221.8742024818722,4314000
2018-01-25 00:00:00+00:00,228.9285430908203,230.17942678157692,225.50777130954407,226.64802856996948,5055000
2018-01-26 00:00:00+00:00,228.17123413085938,228.90303061135762,226.39274535288197,227.61810194368363,3535400
2018-01-29 00:00:00+00:00,231.86424255371094,232.97897236662843,228.74127995361667,228.93700558842912,3881100
2018-01-30 00:00:00+00:00,228.85191345214844,231.45578900091755,227.2946779763582,230.0857874206756,3970400
2018-01-31 00:00:00+00:00,227.95846557617188,229.7539375864355,226.63097449007603,228.520063460088,3710200
2018-02-01 00:00:00+00:00,231.6514892578125,231.95781530356444,226.35012179341518,226.47775764581183,3388200
2018-02-02 00:00:00+00:00,221.278564453125,231.24306996686184,220.6914134583305,229.75392416210744,5913900
2018-02-05 00:00:00+00:00,211.977783203125,224.05261769103015,205.5021256397822,219.12569101597106,6528500
2018-02-06 00:00:00+00:00,220.13829040527344,220.18082703753484,206.02117939495758,207.8081594168163,6739900
