Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2015-05-13 00:00:00+00:00,28.25907325744629,28.523700783059066,28.227676916354287,28.29046959853829,138776800
2015-05-14 00:00:00+00:00,28.918394088745117,28.918394088745117,28.51696925361795,28.57303438501216,180814000
2015-05-15 00:00:00+00:00,28.87802505493164,29.039492885957355,28.752439724565775,28.945303888182956,152832000
2015-05-18 00:00:00+00:00,29.19648551940918,29.31534335330476,28.78608824650854,28.79057441626259,203531600
2015-05-19 00:00:00+00:00,29.16956329345703,29.351213741081374,29.073129504283237,29.30860370088436,178532800
2015-05-20 00:00:00+00:00,29.16732406616211,29.373643343707954,29.005856210353336,29.153868981835398,145819600
2015-05-21 00:00:00+00:00,29.4655818939209,29.51940563657002,29.115736121559305,29.169559864208427,158921600
2015-05-22 00:00:00+00:00,29.723482131958008,29.819915916530547,29.467825324917836,29.512680157896682,182384000
2015-05-26 00:00:00+00:00,29.068645477294922,29.806464452856073,28.956515225125823,29.73694424402223,282790400
2015-05-27 00:00:00+00:00,29.611358642578125,29.660696232545494,29.16508238143343,29.23011642896636,183332800
2015-05-28 00:00:00+00:00,29.55305290222168,29.591176782375417,29.400557381606728,29.570994155578294,122933200
2015-05-29 00:00:00+00:00,29.216663360595703,29.4790477861014,29.131443258964264,29.42971019272997,203538000
2015-06-01 00:00:00+00:00,29.274972915649414,29.46559576641066,29.165087427844778,29.216666400119294,128451200
2015-06-02 00:00:00+00:00,29.14490509033203,29.30188680444473,29.001378462865464,29.12247766462534,134670400
2015-06-03 00:00:00+00:00,29.180776596069336,29.364671857620934,29.131439009894216,29.301879188296933,123934000
2015-06-04 00:00:00+00:00,29.010351181030273,29.283949385165187,28.909434596017107,29.05968878649363,153800400
2015-06-05 00:00:00+00:00,28.851119995117188,29.08435289639219,28.78608593765172,29.041742842008606,142507200
2015-06-08 00:00:00+00:00,28.660497665405273,28.97670584773006,28.442964668084898,28.907182205972028,210699200
2015-06-09 00:00:00+00:00,28.575279235839844,28.723292021999566,28.171611267260324,28.41381136401914,224301600
2015-06-10 00:00:00+00:00,28.902698516845703,29.005856445482788,28.671708731208312,28.68740690004075,156349200
2015-06-11 00:00:00+00:00,28.837661743164062,29.194235177107373,28.812992947120826,28.969974639239496,141563600
2015-06-12 00:00:00+00:00,28.519214630126953,28.779357697578135,28.505759544214744,28.74796135646813,147544800
2015-06-15 00:00:00+00:00,28.46314811706543,28.534911423420617,28.19179306144201,28.27925453759451,175955600
2015-06-16 00:00:00+00:00,28.61564826965332,28.671713411917914,28.33980872785605,28.487819813728944,125976400
2015-06-17 00:00:00+00:00,28.548368453979492,28.678438271522495,28.422781383597965,28.642557473536485,131672400
2015-06-18 00:00:00+00:00,28.678438186645508,28.774870290470037,28.530427115061457,28.532670199607754,141628800
2015-06-19 00:00:00+00:00,28.39138412475586,28.6649822583035,28.346532700982078,28.640313461936277,218867600
2015-06-22 00:00:00+00:00,28.617881774902344,28.71879831280899,28.49902398684329,28.590969899673738,136157200
2015-06-23 00:00:00+00:00,28.48781394958496,28.617885463497288,28.454174528956322,28.588732211470873,121075600
2015-06-24 00:00:00+00:00,28.730018615722656,29.10901948506068,28.508001154789742,28.52818378261447,221123600
2015-06-25 00:00:00+00:00,28.593223571777344,28.97446586834541,28.593223571777344,28.898218093420763,127752400
2015-06-26 00:00:00+00:00,28.42502212524414,28.703104702860742,28.37120007721526,28.631341401831552,176267200
2015-06-29 00:00:00+00:00,27.927160263061523,28.362226187922754,27.9159482644552,28.135722600023964,196645600
2015-06-30 00:00:00+00:00,28.128999710083008,28.283740030796153,28.00117127022454,28.160396048927392,177482800
2015-07-01 00:00:00+00:00,28.39138412475586,28.467633598337862,28.25458505798204,28.458662971388677,120955200
2015-07-02 00:00:00+00:00,28.355501174926758,28.411566305873087,28.205245323651862,28.35325809061674,108844000
2015-07-06 00:00:00+00:00,28.25682830810547,28.308408985622616,27.998928342464044,28.01911268096107,112241600
2015-07-07 00:00:00+00:00,28.18730354309082,28.290463170521164,27.75672207128658,28.232154959896405,187787200
2015-07-08 00:00:00+00:00,27.48761558532715,27.951834856068285,27.480888042572847,27.915954057721272,243046400
2015-07-09 00:00:00+00:00,26.926969528198242,27.821768821680124,26.736348364961408,27.774674302125554,314380000
2015-07-10 00:00:00+00:00,27.646835327148438,27.774663749077142,27.182616141094524,27.34632706579643,245418000
2015-07-13 00:00:00+00:00,28.180580139160156,28.203005850855508,27.880070127331642,28.0392949046324,165762000
2015-07-14 00:00:00+00:00,28.16936492919922,28.33980340876629,28.041536497266925,28.265797024233898,127072400
2015-07-15 00:00:00+00:00,28.44072151184082,28.51472790040736,28.162638922315423,28.194035260924476,134596800
2015-07-16 00:00:00+00:00,28.81972312927246,28.833181637210444,28.559581771223318,28.647043252125144,144889600
2015-07-17 00:00:00+00:00,29.068645477294922,29.068645477294922,28.77486476412288,28.947546310607535,184658800
2015-07-20 00:00:00+00:00,29.61809539794922,29.819928544048835,29.31085608726878,29.371407399876567,235600800
2015-07-21 00:00:00+00:00,29.322065353393555,29.808710310384445,29.225634964554256,29.793013852130155,307025600
2015-07-22 00:00:00+00:00,28.081905364990234,28.14469804304387,27.35754306093514,27.35754306093514,461802400
2015-07-23 00:00:00+00:00,28.068452835083008,28.50127407834909,28.046025410046116,28.301682314521408,203998000
2015-07-24 00:00:00+00:00,27.920438766479492,28.198521372310356,27.78588277726922,28.104332350960387,168649200
2015-07-27 00:00:00+00:00,27.53246307373047,27.72084279877277,27.38669510564022,27.60422637113421,177822000
2015-07-28 00:00:00+00:00,27.66926383972168,27.78812335897345,27.483128898382656,27.66926383972168,134472400
2015-07-29 00:00:00+00:00,27.581802368164062,27.696175718624897,27.42033451127161,27.6176848745722,148046800
2015-07-30 00:00:00+00:00,27.44276237487793,27.48761379763778,27.29474960002063,27.431548663701914,134513200
2015-07-31 00:00:00+00:00,27.20280647277832,27.50331480036935,27.115344991704973,27.494344172698714,171540000
2015-08-03 00:00:00+00:00,26.56141471862793,27.487609986895492,26.35509375400843,27.247651315355515,279904000
2015-08-04 00:00:00+00:00,25.709224700927734,26.395461313253474,25.397502729252192,26.33266864427882,496554400
2015-08-05 00:00:00+00:00,25.879661560058594,26.337153176852183,25.139601239457118,25.330222318711495,397250400
2015-08-06 00:00:00+00:00,25.93597984313965,26.244608041420463,25.708452719054694,26.125212245497046,211612000
2015-08-07 00:00:00+00:00,26.02383804321289,26.188289996847722,25.794057674314534,25.812080135836588,154681600
2015-08-10 00:00:00+00:00,26.969999313354492,27.03082297860559,26.25136948728456,26.25136948728456,219806400
2015-08-11 00:00:00+00:00,25.5665340423584,26.62307743238375,25.53049083067417,26.539724819868848,388331200
2015-08-12 00:00:00+00:00,25.960763931274414,26.00131361469032,24.696967469981434,25.35026716114142,404870000
2015-08-13 00:00:00+00:00,25.940494537353516,26.222089133463047,25.803076236954702,26.140989752286142,194143200
2015-08-14 00:00:00+00:00,26.12295913696289,26.20180525553525,25.683672391547987,25.75350727960972,171718000
2015-08-17 00:00:00+00:00,26.393291473388672,26.50367604180423,26.01933313324298,26.140982169722307,163538800
2015-08-18 00:00:00+00:00,26.244613647460938,26.456373311859025,26.13422905842478,26.228844420455772,138242800
2015-08-19 00:00:00+00:00,25.908952713012695,26.24911770342962,25.834611336808948,26.154502343924918,193146000
2015-08-20 00:00:00+00:00,25.377302169799805,25.760270085103105,25.14752004564438,25.699446416189495,274006400
2015-08-21 00:00:00+00:00,23.825157165527344,25.208349747787157,23.80037670243172,24.877194212524824,513102000
2015-08-24 00:00:00+00:00,23.23042106628418,24.509986574734764,20.725355713481914,21.371897320238247,648825200
2015-08-25 00:00:00+00:00,23.370092391967773,25.030374333971082,23.316026724282544,25.030374333971082,414406400
2015-08-26 00:00:00+00:00,24.710491180419922,24.755545631287397,23.665212108096913,24.12477300683997,387098400
2015-08-27 00:00:00+00:00,25.43812370300293,25.510211835785952,24.784824032878664,25.282684687177554,338464400
2015-08-28 00:00:00+00:00,25.52147674560547,25.52598150204368,25.127244386669297,25.26916741714831,212657600
2015-08-31 00:00:00+00:00,25.402082443237305,25.80081958229044,25.2308724702343,25.237630464651282,224917200
2015-09-01 00:00:00+00:00,24.266693115234375,25.203838918636777,24.185593744331104,24.814113009473044,307383600
2015-09-02 00:00:00+00:00,25.30745506286621,25.30745506286621,24.584320736443473,24.83212522229969,247555200
2015-09-03 00:00:00+00:00,24.863676071166992,25.40658953677416,24.78933468830887,25.34125938687311,212935600
2015-09-04 00:00:00+00:00,24.61587142944336,24.88169678581994,24.444663159633794,24.548289760429146,199985200
2015-09-08 00:00:00+00:00,25.30070686340332,25.35702577403771,24.85240881599428,25.174553053571653,219374400
2015-09-09 00:00:00+00:00,24.814117431640625,25.685933246143406,24.728511570032982,25.627362804610613,340043200
2015-09-10 00:00:00+00:00,25.359275817871094,25.519221297682673,24.757790340540954,24.841141217803635,251571200
2015-09-11 00:00:00+00:00,25.728729248046875,25.728729248046875,25.176804647353713,25.1835626411939,199662000
2015-09-14 00:00:00+00:00,25.97653579711914,26.332471752308543,25.875162437635133,26.26263684771809,233453600
2015-09-15 00:00:00+00:00,26.195053100585938,26.251372014792125,25.776040241394576,26.116206964440654,173364800
2015-09-16 00:00:00+00:00,26.224340438842773,26.253625655941836,26.00582277337094,26.188295508212956,148694000
2015-09-17 00:00:00+00:00,25.663408279418945,26.242366781054837,25.618353825241677,26.055389249373647,256450400
2015-09-18 00:00:00+00:00,25.55752182006836,25.749007497654606,25.201587599083467,25.278180495144515,297141200
2015-09-21 00:00:00+00:00,25.954008102416992,25.99005303233456,25.604831867104032,25.607083386186236,200888000
2015-09-22 00:00:00+00:00,25.546260833740234,25.721975577988893,25.348017147948372,25.54175435794482,201384800
2015-09-23 00:00:00+00:00,25.75351333618164,25.843623943763124,25.523732919629904,25.598072581071506,143026800
2015-09-24 00:00:00+00:00,25.90669822692871,26.019336045306662,25.314223920998707,25.512465862605882,200878000
2015-09-25 00:00:00+00:00,25.84136962890625,26.287416172549907,25.6859288802746,26.23109725999836,224607600
2015-09-28 00:00:00+00:00,25.329992294311523,25.8098287657141,25.329992294311523,25.647630037714173,208436000
2015-09-29 00:00:00+00:00,24.568565368652344,25.571043186403358,24.2982352373021,25.417855653647006,293461600
2015-09-30 00:00:00+00:00,24.8479061126709,25.12724745125998,24.494223393409246,24.818619176742185,265892000
2015-10-01 00:00:00+00:00,24.685707092285156,24.69471832487898,24.174330384566158,24.570816025110002,255716400
2015-10-02 00:00:00+00:00,24.865922927856445,25.00784767192237,24.228394213815974,24.33202079531625,232079200
2015-10-05 00:00:00+00:00,24.956037521362305,25.08895105546204,24.570816346205817,24.753289082143915,208258800
2015-10-06 00:00:00+00:00,25.07543182373047,25.172300421099205,24.728507119635847,24.92224431437332,192787200
2015-10-07 00:00:00+00:00,24.956037521362305,25.17905994514408,24.64741096489583,25.172301950289615,187062400
2015-10-08 00:00:00+00:00,24.66768455505371,24.823125309088653,24.37707874993993,24.823125309088653,247918400
2015-10-09 00:00:00+00:00,25.257902145385742,25.29394534944359,24.665426187976884,24.780317230924524,211064400
2015-10-12 00:00:00+00:00,25.140758514404297,25.399825817707374,25.10471530941555,25.395321061602488,121868800
2015-10-13 00:00:00+00:00,25.183557510375977,25.332238500718336,24.93350147693463,24.965039920907746,132197200
2015-10-14 00:00:00+00:00,24.82762336730957,25.122733849725346,24.681193885350055,25.070921424837714,177849600
2015-10-15 00:00:00+00:00,25.19933319091797,25.253398863197944,24.890704945832848,24.989826777276747,150694000
2015-10-16 00:00:00+00:00,25.014604568481445,25.230868953263432,24.8997135232572,25.181308042824874,156930400
2015-10-19 00:00:00+00:00,25.170045852661133,25.174550608839052,24.805098728452744,24.960539456697973,119036800
2015-10-20 00:00:00+00:00,25.629608154296875,25.719718751746928,24.965045720696533,25.082188294279916,195871200
2015-10-21 00:00:00+00:00,25.627361297607422,26.03736295781257,25.613843588364897,25.681426978426508,167180800
2015-10-22 00:00:00+00:00,26.019338607788086,26.019338607788086,25.703952341526065,25.755766499318128,166616400
2015-10-23 00:00:00+00:00,26.825820922851562,26.859612609192745,26.206312975224012,26.289663853653483,237467600
2015-10-26 00:00:00+00:00,25.969776153564453,26.611811399874824,25.888676783639273,26.600548648823246,265335200
2015-10-27 00:00:00+00:00,25.80532455444336,26.253622584728166,25.679169030713865,25.996808499542563,279537600
2015-10-28 00:00:00+00:00,26.86863136291504,26.875391077481535,26.145496588843553,26.341487062060313,342205600
2015-10-29 00:00:00+00:00,27.152475357055664,27.188520288080834,26.643351877985065,26.74022048171907,204909200
2015-10-30 00:00:00+00:00,26.92043113708496,27.307905399994084,26.90916667088002,27.256091261654092,197461200
2015-11-02 00:00:00+00:00,27.29889678955078,27.339446465575755,26.94521417261154,27.213292681816455,128813200
2015-11-03 00:00:00+00:00,27.61203956604004,27.819292775674132,27.190773432762835,27.21104913735585,182076000
2015-11-04 00:00:00+00:00,27.483623504638672,27.893625032434624,27.39801939442772,27.738184316722403,179544400
2015-11-05 00:00:00+00:00,27.356931686401367,27.757377325663608,27.189514622939775,27.567334888537374,158210800
2015-11-06 00:00:00+00:00,27.388601303100586,27.55828122538361,27.289056922424475,27.399913988348825,132169200
2015-11-09 00:00:00+00:00,27.27774429321289,27.558281281996575,27.160100306327294,27.365977714895447,135485600
2015-11-10 00:00:00+00:00,26.418031692504883,26.712144245463755,26.257401574713732,26.447443983444817,236511600
2015-11-11 00:00:00+00:00,26.268722534179688,26.56509633666233,26.065106220000256,26.327545408514624,180872000
2015-11-12 00:00:00+00:00,26.180482864379883,26.42934642209491,26.164646139600023,26.302652623856034,130102400
2015-11-13 00:00:00+00:00,25.415788650512695,26.146544261482767,25.39995192710831,26.06283488001765,183249600
2015-11-16 00:00:00+00:00,25.832075119018555,25.845648962392257,25.112632076959997,25.198602628449553,152426800
2015-11-17 00:00:00+00:00,25.721216201782227,26.028902620835975,25.637506812779492,25.999490327526974,110467600
2015-11-18 00:00:00+00:00,26.53568458557129,26.58093188623807,26.130714858130276,26.18953772985619,186698800
2015-11-19 00:00:00+00:00,26.87278175354004,27.092234787489435,26.415777800939658,26.61486834124818,173183200
2015-11-20 00:00:00+00:00,26.990421295166016,27.130688931257996,26.888612302504892,26.967795923858993,137148400
2015-11-23 00:00:00+00:00,26.63975715637207,27.087713068028226,26.546997937757915,26.983641160191944,129930000
2015-11-24 00:00:00+00:00,26.895402908325195,27.001735954171995,26.497221864655707,26.544732043977394,171212800
2015-11-25 00:00:00+00:00,26.70309829711914,26.97458724505639,26.67821176707305,26.97006147991692,85553200
2015-11-27 00:00:00+00:00,26.653324127197266,26.78906945855036,26.60581395165312,26.761920047065026,52185600
2015-11-30 00:00:00+00:00,26.76418685913086,27.01531334250213,26.639754195812177,26.69405130068131,156721200
2015-12-01 00:00:00+00:00,26.5469970703125,26.879570100117174,26.438402852054224,26.865996254353384,139409600
2015-12-02 00:00:00+00:00,26.307180404663086,26.721199916323,26.261933106305477,26.54699419289124,133546400
2015-12-03 00:00:00+00:00,26.062841415405273,26.422563831611907,25.841127232147954,26.36826672719209,166278000
2015-12-04 00:00:00+00:00,26.929340362548828,26.979113426593596,26.042480192888327,26.083203452009155,231108000
2015-12-07 00:00:00+00:00,26.759654998779297,27.11711445374053,26.653321969993183,26.918023963849016,128336800
2015-12-08 00:00:00+00:00,26.74834632873535,26.832053993908925,26.438397018945828,26.587714467625513,137238000
2015-12-09 00:00:00+00:00,26.157859802246094,26.626176360987092,26.035690040043193,26.614863674717466,185445600
2015-12-10 00:00:00+00:00,26.28229331970215,26.456499039468202,26.132975857405,26.252882748995948,116850800
2015-12-11 00:00:00+00:00,25.605836868286133,26.105826936173422,25.53117727269117,26.060579637913694,187544800
2015-12-14 00:00:00+00:00,25.44746208190918,25.49270936680426,24.838876261452686,25.379589428493286,257274800
2015-12-15 00:00:00+00:00,24.997251510620117,25.519866967144758,24.96557805580939,25.325300472693826,213292400
2015-12-16 00:00:00+00:00,25.18954849243164,25.33660476596153,24.614900691498317,25.128464481680687,224954000
2015-12-17 00:00:00+00:00,24.65562629699707,25.395430047597255,24.65562629699707,25.343394108517348,179091200
2015-12-18 00:00:00+00:00,23.988218307495117,24.777795140586075,23.938445249201237,24.639790378144315,385813200
2015-12-21 00:00:00+00:00,24.282333374023438,24.291383178826663,23.884150593050297,24.271020686500957,190362400
2015-12-22 00:00:00+00:00,24.25970458984375,24.37056165458835,24.083236022645718,24.29816495756098,131157600
2015-12-23 00:00:00+00:00,24.571918487548828,24.626215586458603,24.2529193635474,24.26875608931582,130629600
2015-12-24 00:00:00+00:00,24.44070053100586,24.66015354977659,24.422600921482264,24.66015354977659,54281600
2015-12-28 00:00:00+00:00,24.16694450378418,24.36377382558586,24.022151115127777,24.341148456173702,106816800
2015-12-29 00:00:00+00:00,24.601335525512695,24.75744166775968,24.176004974409313,24.198628627731196,123724800
2015-12-30 00:00:00+00:00,24.280075073242188,24.592285630539386,24.24840161349062,24.56513793708039,100855200
2015-12-31 00:00:00+00:00,23.814016342163086,24.214460272698112,23.714470217162262,24.209936233413412,163649200
2016-01-04 00:00:00+00:00,23.834381103515625,23.83890686963274,23.076477529857655,23.21448405317116,270597600
2016-01-05 00:00:00+00:00,23.237106323242188,23.947499666855865,23.16923537018913,23.92487601583818,223164000
2016-01-06 00:00:00+00:00,22.78235626220703,23.16017819081429,22.59457846507853,22.7506828156517,273829600
2016-01-07 00:00:00+00:00,21.82084083557129,22.653403857602136,21.81631679638618,22.325356645359758,324377600
2016-01-08 00:00:00+00:00,21.93622398376465,22.422640191298093,21.890976687001704,22.295946379502862,283192000
2016-01-11 00:00:00+00:00,22.29142189025879,22.41132878701104,22.0221957987083,22.39096802012428,198957600
2016-01-12 00:00:00+00:00,22.614938735961914,22.780094611765282,22.36154944294424,22.748421165897238,196616800
2016-01-13 00:00:00+00:00,22.03350257873535,22.893214844520696,22.013141817307925,22.69638552035541,249758400
2016-01-14 00:00:00+00:00,22.515398025512695,22.73258988643495,21.660211330148687,22.162464272143104,252680400
2016-01-15 00:00:00+00:00,21.974679946899414,22.105899497671036,21.57423610011343,21.76427677965298,319335600
