Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-01-26 00:00:00+00:00,132.15713500976562,132.51544687678793,130.82342452198685,131.01253567225012,20020100
2017-01-27 00:00:00+00:00,131.55996704101562,132.32635940233828,130.46513599776833,132.0576216571863,19539500
2017-01-30 00:00:00+00:00,130.36557006835938,130.96276155011833,128.9920539598502,130.96276155011833,18956100
2017-01-31 00:00:00+00:00,129.7086944580078,130.04709592078996,128.91244410829927,129.5593889746306,19790500
2017-02-01 00:00:00+00:00,132.60501098632812,132.86380104061715,130.0669700530759,131.62961243957272,50139800
2017-02-02 00:00:00+00:00,130.2262420654297,134.85443860173407,129.78830362116395,132.59508263911508,54366400
2017-02-03 00:00:00+00:00,130.36557006835938,132.22680824708894,130.1466008708618,130.62436013115303,24804900
2017-02-06 00:00:00+00:00,131.4405059814453,131.4405059814453,129.68876758390036,130.3655704236756,17058500
2017-02-07 00:00:00+00:00,131.22154235839844,132.3761045088195,131.04239401809738,131.61967509330793,14596400
2017-02-08 00:00:00+00:00,133.5704803466797,133.80936000194623,131.81874176969404,131.97799487320506,22390600
2017-02-09 00:00:00+00:00,133.51075744628906,133.86906931737792,132.68464909941167,133.85912169411836,16470600
2017-02-10 00:00:00+00:00,133.56053161621094,134.30701344712006,133.05291425137725,133.47095744143266,15061900
2017-02-13 00:00:00+00:00,133.42117309570312,134.0681178640707,133.07280887445293,134.0681178640707,13526200
2017-02-14 00:00:00+00:00,133.2221221923828,133.60032930344067,131.92821739212593,133.47094945446256,14364900
2017-02-15 00:00:00+00:00,132.8140411376953,133.0728160214986,132.03770129907477,132.8239887607302,13226500
2017-02-16 00:00:00+00:00,133.212158203125,133.24201625933347,132.39601268807613,132.44578117749379,12831100
2017-02-17 00:00:00+00:00,132.90362548828125,133.46099616514846,132.54531359783633,132.8737674296785,12276500
2017-02-21 00:00:00+00:00,133.09274291992188,133.28185409145485,132.27658211377164,132.87377368837974,14759100
2017-02-22 00:00:00+00:00,135.48146057128906,136.14831580024094,132.83395008853984,132.97329274552663,27360100
2017-02-23 00:00:00+00:00,134.7250518798828,135.48148139303447,133.69988463437988,135.25256453291973,18422500
2017-02-24 00:00:00+00:00,134.80465698242188,134.98380531733523,133.53066264344744,133.53066264344744,12625700
2017-02-27 00:00:00+00:00,135.7701416015625,136.53651880712897,134.38666231930898,134.62552682505884,14306700
2017-02-28 00:00:00+00:00,134.90419006347656,136.1682368853752,134.117902549087,136.14832645075938,16112100
2017-03-01 00:00:00+00:00,136.77537536621094,136.83509148254814,135.66063402868514,135.82983475404447,16257000
2017-03-02 00:00:00+00:00,136.11846923828125,137.17350965851097,135.67058317351862,136.44692306903033,12294800
2017-03-03 00:00:00+00:00,136.5265350341797,136.68578812065758,135.44165185856818,135.98907485132955,11160600
2017-03-06 00:00:00+00:00,136.77537536621094,137.1834557441308,135.86964043586536,136.23791513196434,12748200
2017-03-07 00:00:00+00:00,136.65594482421875,137.7209176822353,136.34740142785145,136.38720711016484,13527100
2017-03-08 00:00:00+00:00,137.073974609375,137.34271232691555,136.40711931468792,136.50664111536852,10184500
2017-03-09 00:00:00+00:00,137.59152221679688,137.91997601066907,136.75545111093572,137.07395728216096,15535300
2017-03-10 00:00:00+00:00,138.13894653320312,138.83567506924624,137.57162823030205,138.258393955297,16314100
2017-03-13 00:00:00+00:00,138.9451446533203,139.02475600982362,138.01949937145844,138.05932023692043,10955500
2017-03-14 00:00:00+00:00,138.6664581298828,138.8058007833591,137.87020788692814,138.8058007833591,12944000
2017-03-15 00:00:00+00:00,139.06459045410156,139.44281277686983,137.84036449778824,138.6365996382514,19344800
2017-03-16 00:00:00+00:00,139.3333282470703,139.59210314914841,139.07453815778038,139.5423346560379,13612900
2017-03-17 00:00:00+00:00,139.18402099609375,139.68167554644066,139.0446783294851,139.68167554644066,20592800
2017-03-20 00:00:00+00:00,139.28353881835938,139.53236605929908,138.59677320341228,139.0546220091135,12099500
2017-03-21 00:00:00+00:00,137.86026000976562,141.64243768306977,137.7507753996601,140.48787546508638,29894800
2017-03-22 00:00:00+00:00,138.93521118164062,139.13426998935384,136.9545555421559,137.28299422191526,17055400
2017-03-23 00:00:00+00:00,138.87548828125,139.73145478113983,138.4375498133232,138.8257197849469,13022800
2017-03-24 00:00:00+00:00,139.68167114257812,140.35848920706135,139.10439005991074,139.42289625195252,16664700
2017-03-27 00:00:00+00:00,139.66175842285156,139.99019700988828,138.11902652098456,138.39771181054914,12800500
2017-03-28 00:00:00+00:00,141.09500122070312,141.28411236447408,139.3532104355439,139.70157466745988,14679400
2017-03-29 00:00:00+00:00,141.98085021972656,142.18987183250246,140.7665717900322,141.32395769503023,16527600
2017-03-30 00:00:00+00:00,141.74197387695312,142.27943411351325,141.18460320579098,141.73201106604625,12404000
2017-03-31 00:00:00+00:00,141.38365173339844,141.96093279728333,141.22439864255904,141.6424266156045,11478300
2017-04-03 00:00:00+00:00,141.61256408691406,141.80167522791183,140.1594214437284,141.2641998601066,13564000
2017-04-04 00:00:00+00:00,141.0651397705078,141.42345161660663,140.60730613712101,141.19453479991324,12948600
2017-04-05 00:00:00+00:00,141.18460083007812,142.7671386420438,140.62721498108337,141.59266601567634,17158100
2017-04-06 00:00:00+00:00,140.5077667236328,141.55284418888098,140.24899185652393,141.44335959371764,15103400
2017-04-07 00:00:00+00:00,140.11961364746094,140.88600590559176,139.58215341673758,140.53764164629277,11818300
2017-04-10 00:00:00+00:00,140.37838745117188,140.76655738900448,139.9703222663202,140.33858176992226,9039400
2017-04-11 00:00:00+00:00,139.2636260986328,140.36841963774225,138.15883255952338,140.13950283225736,16638100
2017-04-12 00:00:00+00:00,138.92523193359375,139.74137741560492,138.78588928119134,139.06457458599616,11612500
2017-04-13 00:00:00+00:00,138.7361297607422,139.92054997632042,138.67641364688296,138.9650465929396,10965600
2017-04-17 00:00:00+00:00,140.75660705566406,140.88600209485432,139.09444272888265,139.10439035220068,11519700
2017-04-18 00:00:00+00:00,140.29879760742188,141.2443383510432,139.95043329740747,140.60734104286752,14807500
2017-04-19 00:00:00+00:00,141.60263061523438,142.369007691262,140.60732151027327,140.68694806113558,15563900
2017-04-20 00:00:00+00:00,143.12545776367188,143.5733438404631,142.0206640077403,142.27943891745667,15968200
2017-04-21 00:00:00+00:00,143.00601196289062,143.49371891576766,141.60263759797286,143.22498119175685,12382000
2017-04-24 00:00:00+00:00,144.78762817382812,144.9866869731338,143.6629239362923,144.28002595751667,14407200
2017-04-25 00:00:00+00:00,145.80284118652344,146.45973367574345,145.10611263970685,145.10611263970685,17767500
2017-04-26 00:00:00+00:00,145.87249755859375,146.8976647046171,145.40470107209242,146.40001016044224,12395000
2017-04-27 00:00:00+00:00,147.0071563720703,147.0569248663203,145.4544765496286,145.98198917681168,11275100
2017-04-28 00:00:00+00:00,149.54518127441406,150.81917561372174,148.37072391266904,148.79869950432547,30652200
2017-05-01 00:00:00+00:00,151.7448272705078,151.8543118755346,150.70969733439804,151.0282035261891,25218300
2017-05-02 00:00:00+00:00,152.06332397460938,152.72023162939178,150.94858263598107,152.62069464392354,21870400
2017-05-03 00:00:00+00:00,151.0879364013672,152.8794959609116,150.6300874966786,152.8794959609116,29782500
2017-05-04 00:00:00+00:00,150.14239501953125,150.80925034385334,148.0223816183431,149.4655768836499,36225500
2017-05-05 00:00:00+00:00,149.53524780273438,150.91872687340165,149.08734654852591,150.73956333427589,17148500
2017-05-08 00:00:00+00:00,150.35140991210938,150.3713203491369,149.03760962535134,150.00306079380255,15827500
2017-05-09 00:00:00+00:00,149.7740936279297,151.87419621925338,149.50537113350975,150.77936543479325,17453900
2017-05-10 00:00:00+00:00,149.58499145507812,149.8139234729202,148.16170679380122,149.5252753416275,12080700
2017-05-11 00:00:00+00:00,149.33616638183594,149.94330552284322,148.70913199419383,149.6049040835175,11841900
2017-05-12 00:00:00+00:00,149.62481689453125,149.7542119357691,148.92810357096477,149.69448063328218,9598200
2017-05-15 00:00:00+00:00,149.48545837402344,150.76940027789422,149.06743042422343,149.46554794197303,15064700
2017-05-16 00:00:00+00:00,149.07740783691406,149.50539868187,148.33092595155608,149.4058616889371,14550800
2017-05-17 00:00:00+00:00,144.1705322265625,147.97260517076845,143.74254140725702,147.3057498822803,28300100
2017-05-18 00:00:00+00:00,146.96734619140625,147.45503793337983,143.83211339614954,144.041134990718,23031600
2017-05-19 00:00:00+00:00,147.36546325683594,148.6892261853626,147.26594145893276,147.75363319924514,16187900
2017-05-22 00:00:00+00:00,147.5446319580078,147.89298104368183,146.99720889513475,147.38537885113345,12586700
2017-05-23 00:00:00+00:00,147.37542724609375,148.1119462678708,146.5592664858187,147.8233133082685,12817800
2017-05-24 00:00:00+00:00,149.33616638183594,149.52527753534477,147.72377054616888,147.813344717659,17862400
2017-05-25 00:00:00+00:00,151.24717712402344,151.87421152808466,149.24659611842415,149.5949603774005,19891400
2017-05-26 00:00:00+00:00,151.4163818359375,151.53581407086386,150.44096795999909,151.51590363597214,14996200
2017-05-30 00:00:00+00:00,151.6652069091797,152.18275671113497,150.92867270102707,151.25712652950546,13226000
2017-05-31 00:00:00+00:00,150.74951171875,152.63064516988268,150.38123705192845,151.98368519083488,18023900
2017-06-01 00:00:00+00:00,150.8191680908203,151.57559744605007,149.59494230135869,151.03813728076756,14530600
2017-06-02 00:00:00+00:00,152.88941955566406,152.90932998853324,150.5902581436134,151.13768114343748,16854400
2017-06-05 00:00:00+00:00,152.90933227539062,153.98426785824594,152.69036307218616,152.91927989836876,12520400
2017-06-06 00:00:00+00:00,152.0931854248047,153.7951707161148,151.76473159008827,152.69037697650944,13457100
2017-06-07 00:00:00+00:00,152.40171813964844,153.02876770625474,151.62537828918872,152.55102361071283,12066700
2017-06-08 00:00:00+00:00,153.98426818847656,154.00416343447552,152.3818200273405,153.35721863366354,17799400
2017-06-09 00:00:00+00:00,148.89825439453125,154.86014646238036,145.92227457903493,154.04400085958295,35577700
2017-06-12 00:00:00+00:00,147.74368286132812,148.5001122977844,143.88187875543738,147.47494515622455,33170200
2017-06-13 00:00:00+00:00,149.97315979003906,150.47081431313404,148.20151090279782,149.44564721053527,20483400
2017-06-14 00:00:00+00:00,149.54518127441406,151.68508960711713,148.35081347971442,150.5504379240709,20808800
2017-06-15 00:00:00+00:00,149.0972900390625,149.33615447732817,145.68337229915284,146.97727702619503,18994200
2017-06-16 00:00:00+00:00,149.93336486816406,150.12247603046245,147.90294095062802,148.88828725723897,22882400
2017-06-19 00:00:00+00:00,152.1529083251953,152.84963689564694,150.9983612274906,150.9983612274906,19026500
2017-06-20 00:00:00+00:00,151.5358123779297,153.11835022187182,151.49600669580292,152.16286197871165,14743900
2017-06-21 00:00:00+00:00,153.1880340576172,153.3572347896976,151.16755770948745,151.64530184637405,15039800
2017-06-22 00:00:00+00:00,152.68040466308594,153.8250192014143,152.19271294051768,152.29223473479988,13005500
2017-06-23 00:00:00+00:00,154.3425750732422,154.47195491690616,151.9339139104977,152.00359283087926,18027000
2017-06-26 00:00:00+00:00,152.86953735351562,155.76589078883342,152.48136737053997,155.5170634872538,18049700
2017-06-27 00:00:00+00:00,149.8736572265625,152.59084701885794,149.68454605356968,152.12305049215342,19360800
2017-06-28 00:00:00+00:00,152.52117919921875,152.75009605067766,149.15702942144628,150.21205468762733,16719100
2017-06-29 00:00:00+00:00,150.33148193359375,151.78463992276855,148.22143147129648,151.56567070265712,23973500
2017-06-30 00:00:00+00:00,150.2717742919922,151.20736734210615,149.35609167770542,151.18745690627895,17666000
2017-07-03 00:00:00+00:00,147.7337188720703,151.4362698500492,147.1066844814462,151.008294237198,13862700
2017-07-05 00:00:00+00:00,149.63478088378906,150.14239829357248,147.4351560654378,148.30107020606167,14334300
2017-07-06 00:00:00+00:00,148.12191772460938,149.33618093776812,147.30575691669534,148.33092414512507,14951800
2017-07-07 00:00:00+00:00,150.72962951660156,151.27705262072183,148.4901837892841,148.54989991205844,13615900
2017-07-10 00:00:00+00:00,152.7799530029297,153.2576971377507,150.79928234676566,150.9784458893312,13378700
2017-07-11 00:00:00+00:00,154.54164123535156,154.69093151872983,152.1927112578643,152.65054491836491,13667700
2017-07-12 00:00:00+00:00,158.1546173095703,158.41340740748535,155.46728565136752,155.75593380870166,22739400
2017-07-13 00:00:00+00:00,158.51292419433594,159.03048918657757,157.67686818263076,157.99537438930616,13929200
2017-07-14 00:00:00+00:00,159.2196044921875,159.56796876640368,158.58260724947024,159.37885759966989,16371200
2017-07-17 00:00:00+00:00,158.98069763183594,160.02577508847568,158.06501520128967,159.49826254900023,12858800
2017-07-18 00:00:00+00:00,162.09605407714844,162.9619682060565,158.67218805923153,158.91106773043953,23722900
2017-07-19 00:00:00+00:00,163.3700408935547,164.92272071498144,162.40458981714227,162.822617831587,26273600
2017-07-20 00:00:00+00:00,163.75820922851562,164.22600573254894,162.04627631741755,164.02694694486098,18523100
2017-07-21 00:00:00+00:00,163.65867614746094,164.2757781473989,162.98187321572473,163.3899536119134,14744000
2017-07-24 00:00:00+00:00,165.22129821777344,165.3904989296276,163.53922353487977,163.86767733572975,17367000
2017-07-25 00:00:00+00:00,164.5046844482422,164.7634593430946,163.09134736919634,164.23594674271877,15383200
2017-07-26 00:00:00+00:00,164.83316040039062,165.23127801318813,163.3302489467846,165.23127801318813,35236900
2017-07-27 00:00:00+00:00,169.64048767089844,174.66680172961966,166.71427644835845,173.88049902541266,68910700
2017-07-28 00:00:00+00:00,171.6410675048828,172.61646626279355,168.25702231943805,168.276932755742,24557600
2017-07-31 00:00:00+00:00,168.45606994628906,171.90979383608803,167.75935659399792,171.1931700488137,25478900
2017-08-01 00:00:00+00:00,169.0631866455078,169.67032574047528,168.2569887888089,169.02338096804553,14385000
2017-08-02 00:00:00+00:00,168.50582885742188,169.74996519690785,166.12704078381316,169.50113792901067,17433800
2017-08-03 00:00:00+00:00,167.79917907714844,168.9039729275429,167.46077758461303,168.50585531129104,10793800
2017-08-04 00:00:00+00:00,168.82431030273438,169.26224869938747,167.8986802084351,168.17736551772157,10777700
2017-08-07 00:00:00+00:00,171.1732635498047,171.25289010435634,168.86415421665646,169.15278718809535,12787800
2017-08-08 00:00:00+00:00,170.42678833007812,172.238258345515,169.81964911676513,171.0737484158254,14393500
2017-08-09 00:00:00+00:00,170.37701416015625,170.6457518848944,168.7646181861524,169.1826462095159,10815000
2017-08-10 00:00:00+00:00,166.61473083496094,169.7897691713807,166.0673230008563,169.2622565837159,20832700
2017-08-11 00:00:00+00:00,167.29156494140625,168.02809918502845,166.06733893063978,167.16216989108023,13791200
2017-08-14 00:00:00+00:00,169.9490509033203,170.27750477145563,168.4958927461654,169.29214316704972,12954200
2017-08-15 00:00:00+00:00,170.19784545898438,170.6954999778703,169.2124840441944,170.68555235488842,8729200
2017-08-16 00:00:00+00:00,169.20254516601562,170.57607656903565,168.44611572561072,170.44668152753044,15779900
2017-08-17 00:00:00+00:00,166.12704467773438,169.0632034703009,166.06732856199312,168.54563848852416,17216000
2017-08-18 00:00:00+00:00,166.62469482421875,167.8787787832961,165.43032697930542,166.0573613652385,15093600
2017-08-21 00:00:00+00:00,166.99295043945312,167.21191964444057,165.04215321510603,166.37586369114896,11907500
2017-08-22 00:00:00+00:00,168.84423828125,169.07315512612146,166.36591310840123,167.4906172723899,11391000
2017-08-23 00:00:00+00:00,167.91859436035156,168.5655391596934,167.41097703152857,168.04797420789356,9856500
2017-08-24 00:00:00+00:00,166.95315551757812,168.49587248774304,165.6293925792981,168.08780729507362,14030400
2017-08-25 00:00:00+00:00,165.53981018066406,167.5901444147017,165.4004523325149,167.07257945098382,12614500
2017-08-28 00:00:00+00:00,166.45550537109375,166.91333906881235,165.54977041240798,166.12705153375015,8553700
2017-08-29 00:00:00+00:00,167.26170349121094,167.6399106359235,164.22600758626484,164.47483487048643,11121000
2017-08-30 00:00:00+00:00,169.12290954589844,169.3816844278186,166.84365853621864,167.3811187331946,11138300
2017-08-31 00:00:00+00:00,171.16331481933594,171.3424631755099,169.26227070813573,169.60067217238358,17226500
2017-09-01 00:00:00+00:00,171.21307373046875,172.1088458356228,170.50639759495414,171.59128085695906,11677600
2017-09-05 00:00:00+00:00,169.91917419433594,171.5813386023973,168.75466434631255,170.4665972478201,13210900
2017-09-06 00:00:00+00:00,171.28274536132812,171.6709153164083,168.77457727644645,170.10828787213606,13906300
2017-09-07 00:00:00+00:00,172.3975067138672,172.4970285177867,169.4712953462503,171.1334598251103,18049500
2017-09-08 00:00:00+00:00,170.14808654785156,172.67618015094476,169.998796258666,172.2780474010974,10998500
2017-09-11 00:00:00+00:00,172.69607543945312,173.07429775509596,171.3922229562148,171.59128173758046,12372000
2017-09-12 00:00:00+00:00,172.148681640625,173.18379650055354,170.94435085614984,172.94491683108723,11186300
2017-09-13 00:00:00+00:00,172.23825073242188,172.35768297001985,171.2528892106017,172.19842986174768,9119300
2017-09-14 00:00:00+00:00,170.1580352783203,171.47183527607305,169.70018645068495,171.45192484342536,15615700
2017-09-15 00:00:00+00:00,170.83485412597656,171.53156746183546,169.46132270156065,170.07842467378856,15660500
2017-09-18 00:00:00+00:00,169.21250915527344,171.26285883461156,168.54565382347047,171.18323227730798,12954000
2017-09-19 00:00:00+00:00,171.71072387695312,171.75052955711783,169.56085265499374,169.81962754409196,13168600
2017-09-20 00:00:00+00:00,171.3623809814453,172.23825792631274,169.89927526091128,171.6908348357706,12264100
2017-09-21 00:00:00+00:00,170.30734252929688,171.46190474257142,169.21249643270687,170.88462363593416,11161400
2017-09-22 00:00:00+00:00,169.74000549316406,170.92442573998719,168.42620539196994,169.4115668582741,12097100
2017-09-25 00:00:00+00:00,162.10598754882812,168.50583293121633,160.8021350634787,168.44611681543108,41251600
2017-09-26 00:00:00+00:00,163.43971252441406,164.72365456950118,162.01641262685632,163.72834547844678,23363300
2017-09-27 00:00:00+00:00,166.89344787597656,167.55035562640322,164.79335993661843,165.12179862461784,19242500
2017-09-28 00:00:00+00:00,167.93850708007812,168.27692373024215,166.37587962632304,167.15221954119463,12178700
2017-09-29 00:00:00+00:00,170.06846618652344,170.8547689040776,168.0181318086372,168.03804224365697,15340400
2017-10-02 00:00:00+00:00,168.675048828125,171.06378479768165,167.95842499981543,170.58604064121292,13392300
2017-10-03 00:00:00+00:00,169.16275024414062,169.9291273567857,168.40630556841188,168.50584255854852,8190300
2017-10-04 00:00:00+00:00,167.62994384765625,169.8693891496262,167.50054881474622,169.03333321515458,12127900
2017-10-05 00:00:00+00:00,170.43673706054688,170.50640080073194,167.80912162385223,168.38638754154007,14580600
2017-10-06 00:00:00+00:00,171.4220733642578,171.5614160237167,168.95371117361026,169.45136569842208,13124500
2017-10-09 00:00:00+00:00,171.69081115722656,174.05965155657867,171.19315663213317,171.88986992982177,14570400
2017-10-10 00:00:00+00:00,170.7850799560547,172.38752816886736,169.99879247183992,172.1884693919836,11341100
2017-10-11 00:00:00+00:00,171.92970275878906,171.96950844119328,170.59597699646363,171.14340004959587,11283700
2017-10-12 00:00:00+00:00,171.74058532714844,173.03449017262673,171.48179524572595,171.80030144218088,10351000
2017-10-13 00:00:00+00:00,172.92501831054688,173.83073810064292,172.38754286122014,172.63637015033484,13658300
2017-10-16 00:00:00+00:00,173.70135498046875,174.1790991141911,173.24350609470952,173.67149692131184,11498800
2017-10-17 00:00:00+00:00,175.28390502929688,175.30381546585397,173.54211391727503,173.8904782145647,15990100
2017-10-18 00:00:00+00:00,175.2042694091797,175.91094559188352,174.92558406064612,175.8213562256165,12752400
2017-10-19 00:00:00+00:00,173.74114990234375,175.2042554592574,171.8202106752406,174.1094094006107,14048400
2017-10-20 00:00:00+00:00,174.15919494628906,175.0549823148679,173.81084584785233,174.6767599689871,12602200
2017-10-23 00:00:00+00:00,170.46658325195312,174.51748314071966,170.44667281876698,174.378140482838,13852700
2017-10-24 00:00:00+00:00,170.99411010742188,172.4273576723046,170.69551433353598,171.49176466816104,12267900
2017-10-25 00:00:00+00:00,169.79971313476562,171.4419668292184,168.09772814599026,171.0936026214451,15868200
2017-10-26 00:00:00+00:00,169.82958984375,171.48179134180944,169.5907102018471,170.57607163908423,11833100
2017-10-27 00:00:00+00:00,177.0455780029297,177.3740318106502,173.0842370641508,173.3330643257078,30285300
2017-10-30 00:00:00+00:00,179.02622985839844,179.84239055054454,176.77683692437446,178.41909074433212,24353200
2017-10-31 00:00:00+00:00,179.21534729003906,179.9518814633819,178.10060600040538,179.72296463152023,20174200
2017-11-01 00:00:00+00:00,181.80316162109375,182.04202608234863,179.72296927253834,181.50456585731374,40918300
2017-11-02 00:00:00+00:00,178.08070373535156,181.08654149316212,176.50811352264833,179.78268899196945,35529900
2017-11-03 00:00:00+00:00,178.08070373535156,179.01629672658618,175.88107911207268,178.4489632453096,17822100
2017-11-06 00:00:00+00:00,179.3248291015625,179.6035144196307,177.47355366741763,177.722380929065,13312700
2017-11-07 00:00:00+00:00,179.40444946289062,179.902103969029,178.1205075194261,179.6532767159598,12928200
2017-11-08 00:00:00+00:00,178.71771240234375,179.504015152658,178.2698263126169,178.94662925936632,10494100
2017-11-09 00:00:00+00:00,178.45892333984375,178.5584451367764,176.25928356283427,177.4735618707779,12610300
2017-11-10 00:00:00+00:00,177.62286376953125,178.25986096847438,177.12520923325656,177.51337916406237,11070200
2017-11-13 00:00:00+00:00,177.931396484375,178.2001189830603,176.4682910204695,176.6673497856028,9523400
2017-11-14 00:00:00+00:00,177.23471069335938,178.1304828689553,176.34887095482628,177.29442681343744,9585900
2017-11-15 00:00:00+00:00,177.11524963378906,177.73235159726124,175.57251750592582,175.83130758929565,10253700
2017-11-16 00:00:00+00:00,178.74757385253906,178.9864535256231,177.66269047997343,177.9214654020714,15607600
2017-11-17 00:00:00+00:00,178.16030883789062,179.13570739363462,178.06077186421456,178.45890457170896,13018000
2017-11-20 00:00:00+00:00,177.90155029296875,178.6579797258045,177.26455308973567,178.0309301459679,10052400
2017-11-21 00:00:00+00:00,181.0069122314453,181.0367702892536,178.15037999490102,178.30961790747475,14504000
2017-11-22 00:00:00+00:00,180.02154541015625,180.87751181203987,179.59356980281996,180.44953620470358,10376300
2017-11-24 00:00:00+00:00,181.922607421875,182.29086695192012,179.44428214101004,179.55376675632243,9426300
2017-11-27 00:00:00+00:00,182.1714324951172,182.86814586261963,181.1363176615725,181.7036359796772,12344500
2017-11-28 00:00:00+00:00,181.5642852783203,183.38570276460786,181.23583145090336,182.64916855883547,14379700
2017-11-29 00:00:00+00:00,174.3084716796875,181.11638165919203,173.18376763913528,181.03675511597316,41933500
2017-11-30 00:00:00+00:00,176.34884643554688,177.44369244212737,174.3781388109125,176.02040782078325,25307600
2017-12-01 00:00:00+00:00,174.2786407470703,176.647466230844,171.53157773373493,175.20427098002455,20182500
2017-12-04 00:00:00+00:00,170.66566467285156,175.7417475170558,169.98884653959175,175.46304697709283,24459400
2017-12-05 00:00:00+00:00,172.019287109375,174.55732855150202,168.21719875837766,169.65044640509473,20184900
2017-12-06 00:00:00+00:00,175.23411560058594,175.94079173542792,171.09362614963996,171.69081767731518,20255800
2017-12-07 00:00:00+00:00,179.29498291015625,179.54381018827,174.97534500703236,174.97534500703236,20404500
2017-12-08 00:00:00+00:00,178.16030883789062,181.4249211032953,177.9015339684267,180.67843936235442,19883800
2017-12-11 00:00:00+00:00,178.2001495361328,179.37462227004426,177.9612850519028,178.45893964366584,13168600
2017-12-12 00:00:00+00:00,176.12991333007812,178.33948566411485,175.77160142968066,177.76221972361944,16854100
2017-12-13 00:00:00+00:00,177.463623046875,178.31958951643927,176.41854541038654,176.46831390492642,14615700
2017-12-14 00:00:00+00:00,177.55319213867188,179.5139523071212,176.8465159857579,177.4536551524434,13591000
2017-12-15 00:00:00+00:00,179.3347930908203,179.64335168067933,177.52333835806274,178.18024603369213,28463100
2017-12-18 00:00:00+00:00,179.9718017578125,180.4495458813727,178.90681371316313,180.1608977327131,17265400
2017-12-19 00:00:00+00:00,178.6679229736328,179.23525642477415,177.3839809752139,179.1058613877326,14920600
2017-12-20 00:00:00+00:00,177.05552673339844,178.96651829164313,176.52801415057516,178.96651829164313,11860500
2017-12-21 00:00:00+00:00,176.6175994873047,177.8418254468067,176.21948191603616,177.10530642123874,11600700
2017-12-22 00:00:00+00:00,176.3687744140625,176.6972282487119,175.40332334509029,176.30905829634662,8509500
2017-12-26 00:00:00+00:00,175.16444396972656,176.1697006359028,173.8506287429197,175.8014411498482,8897300
2017-12-27 00:00:00+00:00,176.78680419921875,177.60296498209087,175.4331831642986,175.72183131910447,9496100
2017-12-28 00:00:00+00:00,177.08538818359375,178.10060768897029,176.84650853903128,177.11524624076264,12220800
2017-12-29 00:00:00+00:00,175.6322479248047,178.01103603186576,175.6322479248047,177.16501723423346,10261500
2018-01-02 00:00:00+00:00,180.5689697265625,180.7282228227546,176.71712848408478,176.84650833593108,18151900
2018-01-03 00:00:00+00:00,183.80372619628906,183.91321080270566,180.47939751012842,181.02682054221148,16886600
2018-01-04 00:00:00+00:00,183.46533203125,185.3365180379734,183.23641518592063,184.03265033266837,13880900
2018-01-05 00:00:00+00:00,185.9735107421875,186.0232640472396,184.06250391230233,184.71941156087465,13574500
2018-01-08 00:00:00+00:00,187.3967742919922,188.01386100216322,185.45592481063986,186.32183876681017,17994700
2018-01-09 00:00:00+00:00,186.98870849609375,187.91435382049985,186.22233145364547,187.81481683948036,12393100
2018-01-10 00:00:00+00:00,186.9588623046875,187.00863079835582,184.75923764433958,186.06309016750532,10529900
2018-01-11 00:00:00+00:00,186.88919067382812,187.5162250685007,186.50102073914078,187.5162250685007,9588600
2018-01-12 00:00:00+00:00,178.52857971191406,180.62868241811768,176.56781966543534,177.22472728437162,77551300
2018-01-16 00:00:00+00:00,177.55319213867188,180.89743136731119,177.20482787408395,180.64860408895177,36183800
2018-01-17 00:00:00+00:00,176.7668914794922,178.47882424230647,174.9753321710574,178.41909294268305,27992400
2018-01-18 00:00:00+00:00,178.9565887451172,180.1310462557839,176.2493466340063,177.2944242820887,23304900
2018-01-19 00:00:00+00:00,180.4395751953125,181.5145108168175,179.32483389325304,180.00165196036858,26826500
2018-01-22 00:00:00+00:00,184.5004425048828,184.52035293924786,179.56371788715904,179.951887827614,21059500
2018-01-23 00:00:00+00:00,188.46177673339844,188.66083550811203,184.67959926499583,185.17725379538535,25678800
2018-01-24 00:00:00+00:00,185.67491149902344,189.76563241622563,185.64505344166665,188.99924017390876,24334500
2018-01-25 00:00:00+00:00,186.60055541992188,187.735207244834,185.72469369414512,187.0683519359763,17377700
2018-01-26 00:00:00+00:00,189.1087188720703,189.1087188720703,185.9336805831592,186.86927351700632,17759200
2018-01-29 00:00:00+00:00,185.1075897216797,187.95417447136586,184.75924063478703,187.86460029364022,20453200
2018-01-30 00:00:00+00:00,186.24224853515625,187.29727383392583,180.98701729007587,186.73990312417683,20858600
2018-01-31 00:00:00+00:00,186.01332092285156,188.93953216707698,184.35115651408114,187.48637416877298,43275100
2018-02-01 00:00:00+00:00,192.18423461914062,194.40378489480474,187.0086302249544,187.33708405750394,54211300
2018-02-02 00:00:00+00:00,189.38742065429688,193.29899344520533,189.08882487688817,191.13915926136931,26677500
2018-02-05 00:00:00+00:00,180.4097137451172,189.71585947925897,179.76276893459863,186.0531142614743,33128200
2018-02-06 00:00:00+00:00,184.4407196044922,184.89856845477743,176.90623791250104,177.73234625533001,37758500
2018-02-07 00:00:00+00:00,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900
2018-02-08 00:00:00+00:00,170.77513122558594,180.98699676690902,170.67559424418377,180.1608884203465,38478300
2018-02-09 00:00:00+00:00,175.28390502929688,176.07019262035004,166.3957859146003,173.9402315251376,39887600
